N,P,K,ph,Avg Temp,Avg Humidity,Rainfall,Season_enc,District_enc
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,1.1888230634173698,0.7138957954017756,0.21013267319774198,-0.9354505728116898,0.04425786270313411
-0.08321448004566133,1.0569278909379871,-0.6187476152797895,1.361109117903054,0.6082918688871931,-2.4191073612022085,-1.1591668485616502,0.3286608384708414,0.47947864192373246
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,-0.8165712959040393,-0.6554513000575254,-0.1539091083793507,1.5927722497533725,-0.717378500932913
-0.7788021560091143,0.9735085561967151,-0.6325933242735141,-1.5181540146419243,-1.7664949397931278,-0.14194613926028748,-1.1004115201393847,-0.9354505728116898,-1.261404474958661
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,0.6610877057012094,1.0562325692666008,-1.0375388092693836,-0.9354505728116898,-0.39096291651746423
1.3892273397076844,0.08675563662119487,0.5585727143112402,-0.10800907253688033,0.5212472570148683,0.23332246124203285,-0.302533701539176,0.3286608384708414,-0.989391487945787
-0.847533513781666,-1.428700378561408,0.5912139672628025,-0.11435378052235057,-0.6054771528175752,0.8850641823341883,-0.9049019021102339,-0.9354505728116898,-0.22775512430973988
-0.7788021560091143,0.9735085561967151,-0.6325933242735141,-1.5181540146419243,0.1333523479850492,0.20039063460453777,-1.1759215505316774,0.3286608384708414,1.186712408157205
-0.8577965932184068,0.04686160171529941,-0.6216352630066505,0.6906467456066122,-0.34546415532787905,0.8560741409642745,-0.5644893823851865,0.3286608384708414,1.13230981075463
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,-1.4498537251634316,0.5427274084693631,-0.4087441333741479,1.5927722497533725,0.37067344711858285
-0.6894317763825737,-1.4222086878746156,0.0011090836171407774,-1.023235740120203,0.07685400381926343,0.11050430562636708,0.2849218484868781,-0.9354505728116898,-0.010144734699440683
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,0.3444464910715133,0.20039063460453777,0.2552940801245657,-0.9354505728116898,1.4587253951700787
1.330783660904545,-0.07981067560114816,-0.620928543067902,-0.489995313320892,-0.8431541281894342,-0.631667513417391,-0.19485250021095776,1.5927722497533725,1.0779072133520553
1.3091336574121664,-0.048370841936254905,0.5604817798260806,-0.1474949852723727,-0.6615437170291085,-0.5086618565574208,0.015027059077921538,1.5927722497533725,1.4587253951700787
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,0.6610877057012094,0.7138957954017756,0.4363250448229016,-0.9354505728116898,-1.3702096697638106
1.424931353793213,-0.019440011287158124,0.5655378170159807,-0.07133059334982396,0.3804839405951356,0.2202109900964515,0.6486209200268555,0.3286608384708414,1.2411150055597795
-0.7535762853372735,0.011935682742602292,-0.6216664734562256,0.7114110630773999,-0.39438300973111107,0.8850641823341883,-0.8154636344143661,0.3286608384708414,0.0986604601057089
-0.7700279401232567,-0.02400636526669105,-0.6435201750908026,0.484325731087468,1.1888230634173698,0.029222247672125147,-0.18491823877375096,0.3286608384708414,1.186712408157205
-0.7338342995940939,-1.5183093201736193,0.007234495805492622,-1.0433392295720676,0.1333523479850492,0.029222247672125147,-0.20005366841094627,-0.9354505728116898,1.7307383821829527
-0.7535762853372735,0.011935682742602292,-0.6216664734562256,0.7114110630773999,-0.39438300973111107,0.8850641823341883,-0.41702041565510123,0.3286608384708414,0.5882838367288821
-0.8305715086054949,0.8999211195279762,-0.820640922371176,-1.5371798237174898,0.1176266890751204,0.1445920201307284,0.06552839129530717,0.3286608384708414,-0.7717810983354878
-0.7700279401232567,-0.02400636526669105,-0.6435201750908026,0.484325731087468,1.1888230634173698,0.029222247672125147,1.6317977923195193,0.3286608384708414,-1.2070018775560862
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,0.1333523479850492,0.029222247672125147,-0.4470853250784444,-0.9354505728116898,1.13230981075463
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,0.6610877057012094,0.7138957954017756,3.3223555547678023,-0.9354505728116898,0.3162708497160081
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,-1.4498537251634316,0.5427274084693631,-0.311754220585706,1.5927722497533725,1.5131279925726535
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,-0.7110242243608073,-0.48428291312511274,-0.8787475466653706,1.5927722497533725,1.5131279925726535
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,0.6610877057012094,0.7138957954017756,0.07820739129913068,-0.9354505728116898,-0.17335252690716507
2.12692567152408,1.6859488776959983,1.1885484786079092,-1.0433392295720676,0.1333523479850492,0.7138957954017756,-0.5708561593276902,1.5927722497533725,-0.22775512430973988
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,-0.8165712959040393,-0.6554513000575254,0.4270297038465907,1.5927722497533725,0.6426864341314569
-0.6161155820852594,-1.550557236403873,-1.3319685919896966,1.1439979377547138,0.7314216348482147,0.6935073058748142,-0.002888069004856254,-0.9354505728116898,-0.17335252690716507
2.12692567152408,1.6859488776959983,1.1885484786079092,-1.0433392295720676,0.1333523479850492,0.7138957954017756,-0.14112607440760683,1.5927722497533725,0.2074656549108585
-0.7535762853372735,0.011935682742602292,-0.6216664734562256,0.7114110630773999,-0.39438300973111107,0.8850641823341883,-0.6278622874267635,0.3286608384708414,-1.261404474958661
-0.7319529267880757,-1.5586425359909974,-1.2896858959308792,1.0877421819992852,0.6561282715833808,1.084803528845018,-0.951566158378249,-0.9354505728116898,0.1530630575082837
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,1.1888230634173698,0.7138957954017756,1.6249832424858457,-0.9354505728116898,-1.2070018775560862
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,0.3444464910715133,0.20039063460453777,-0.8977531864187485,-0.9354505728116898,-0.49976811132261384
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,-0.7110242243608073,-0.48428291312511274,-0.48137384198069966,1.5927722497533725,-0.9349888905432122
0.3010662930379786,0.5436468021800879,1.1069490147605892,0.5115165443910985,1.1940518534661635,0.7338855953536664,-0.34547753701722117,-0.9354505728116898,1.404322797767504
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,-0.7110242243608073,-0.48428291312511274,-0.10879919186390301,1.5927722497533725,-1.3158070723612358
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,0.1333523479850492,0.029222247672125147,-0.7976503354276365,-0.9354505728116898,1.5131279925726535
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,0.6610877057012094,0.7138957954017756,-0.4470853250784444,-0.9354505728116898,1.404322797767504
-0.07430573884045989,0.9700620584423988,-0.6817641529513127,1.3307346957772117,0.6610877057012094,-2.3671351693816516,-0.30508155255286057,0.3286608384708414,0.6426864341314569
-0.7658393010931204,-1.6584269220782388,-1.2944623979998786,1.102003227100625,0.7016013740358817,0.6889605908243988,0.1802597242629061,-0.9354505728116898,-1.3702096697638106
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,0.3444464910715133,0.20039063460453777,-0.2698763647406114,0.3286608384708414,-0.6629759035303382
-0.7788021560091143,0.9735085561967151,-0.6325933242735141,-1.5181540146419243,0.1333523479850492,0.20039063460453777,-0.6156011360918485,0.3286608384708414,-0.8805862931406374
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,-1.4498537251634316,0.5427274084693631,-0.1539091083793507,1.5927722497533725,0.6426864341314569
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,0.5555406341579774,0.20039063460453777,-0.5295283930420902,-0.9354505728116898,-0.9349888905432122
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,0.1333523479850492,0.029222247672125147,0.5211659434549385,-0.9354505728116898,-1.5878200593741096
-0.7795333406662691,0.9828633358155721,-0.6180241898504628,-1.4355775302819493,0.7666347772444415,-2.3671351693816516,0.07820739129913068,0.3286608384708414,0.7514916289366065
-0.7459304149036143,-1.5118056486850382,-1.131625161499442,1.0541730463608887,-1.344070703620347,0.5988784898810879,-0.8088773458206583,1.5927722497533725,0.5338812393263073
1.326580569689297,0.041797744786230086,-0.6823939349804465,-0.46966181941959606,-0.8204926081128046,-0.6598237378933487,-1.0946270621009204,1.5927722497533725,0.6970890315340317
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,0.1333523479850492,0.029222247672125147,0.16339298288262577,-0.9354505728116898,-1.4790148645689603
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,0.1333523479850492,0.029222247672125147,-0.24283350542959223,-0.9354505728116898,-0.17335252690716507
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,-1.4498537251634316,0.5427274084693631,-0.9131021247328258,1.5927722497533725,-1.4246122671663854
-0.07174659254041807,0.9858174767478429,3.00179866701018,1.7642612386670802,0.6610877057012094,-2.3671351693816516,-0.9973055828849596,0.3286608384708414,0.2618682523134333
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,-0.8165712959040393,-0.6554513000575254,-0.15405930348337044,1.5927722497533725,-0.11894992950459027
-0.847533513781666,-1.428700378561408,0.5912139672628025,-0.11435378052235057,-0.6054771528175752,0.8850641823341883,0.09926507727241565,-0.9354505728116898,-1.4790148645689603
-0.792766115091118,-1.6026175354986334,-1.3157533106463173,1.117467845239781,0.6379283369224248,1.1686085582713712,0.528570225144362,-0.9354505728116898,1.0235046159494805
-0.09820499704505027,0.9386249629434602,3.037250750043421,1.7491642155469198,0.6425557394388467,-2.343207023727616,-0.12136619732632747,0.3286608384708414,0.37067344711858285
-0.8036624343523777,-1.013643577577375,-0.033437671125525724,-1.4768657724619378,1.505464278047066,0.029222247672125147,-0.1539091083793507,-0.9354505728116898,-0.989391487945787
1.2764964156658478,0.01841572743524297,-0.5176498096892055,-0.5087339789166914,-0.7442352228745304,-0.6894310045233801,3.1635186762012046,1.5927722497533725,-0.6085733061277634
-0.7535762853372735,0.011935682742602292,-0.6216664734562256,0.7114110630773999,-0.39438300973111107,0.8850641823341883,-0.9130821866939162,0.3286608384708414,0.9146994211443308
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,0.5555406341579774,0.20039063460453777,-0.11189343000898358,-0.9354505728116898,-1.3702096697638106
-0.9545231099035258,-1.5311651016909582,-1.103699165499079,1.1356044642347751,0.6623282938543089,0.6883070890362315,-1.03860719601369,-0.9354505728116898,0.2618682523134333
-0.85118943706744,1.0138818156044143,-0.6714443494016512,0.9178522739773365,-1.977589082879592,1.3985693431314261,-0.7701178635325919,0.3286608384708414,1.349920200364929
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,0.1333523479850492,0.029222247672125147,-0.4712134800583447,-0.9354505728116898,1.7307383821829527
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,-0.8165712959040393,-0.6554513000575254,3.5085208151292036,1.5927722497533725,1.6219331873778031
-0.7535762853372735,0.011935682742602292,-0.6216664734562256,0.7114110630773999,-0.39438300973111107,0.8850641823341883,0.04723991709990821,0.3286608384708414,0.04425786270313411
-0.7059961796774327,1.023038124759445,-0.6540846486225756,-1.5240182801933442,-1.7695068363168835,-0.1281756846134817,-0.06974878577279535,-0.9354505728116898,0.6426864341314569
-0.7788021560091143,0.9735085561967151,-0.6325933242735141,-1.5181540146419243,0.1333523479850492,0.20039063460453777,-0.10551702137342986,0.3286608384708414,-0.5541707087251886
-0.7824035354889517,1.0068002995369092,-0.6445115220176386,-1.4053671893202717,0.7659998198974999,-2.3904775962283233,0.18083881679718652,0.3286608384708414,-1.4790148645689603
-0.9162528052689397,0.8242202430535233,-0.5942840229173577,-1.503415190007492,0.1416481501508111,0.2039829426101559,-0.11903286741312251,0.3286608384708414,0.6426864341314569
-0.7343103209780492,0.06990584468325144,-0.576839532235993,0.7029410334167427,-0.4290417245570836,0.8558622048712862,-0.2809444927680552,0.3286608384708414,0.37067344711858285
-0.847533513781666,-1.428700378561408,0.5912139672628025,-0.11435378052235057,-0.6054771528175752,0.8850641823341883,0.5539639145745625,-0.9354505728116898,-0.2821577217123147
1.2156949986929726,0.034987876099782045,-0.5919827874211203,-0.5366434181971915,0.5413070741366353,0.28997382526487225,3.219824560073997,-0.9354505728116898,-0.6085733061277634
-0.69406685895485,0.8781959594161922,-0.5559984077907757,-1.5393091848483502,-1.7272746651122954,-0.23849638426900835,1.3459652135199216,-0.9354505728116898,-1.2070018775560862
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,0.5555406341579774,0.20039063460453777,-0.6154491275774839,-0.9354505728116898,1.5131279925726535
-0.07174659254041807,0.9858174767478429,3.00179866701018,1.7642612386670802,0.6610877057012094,-2.3671351693816516,-1.2528789909917573,0.3286608384708414,0.47947864192373246
-0.7338342995940939,-1.5183093201736193,0.007234495805492622,-1.0433392295720676,0.1333523479850492,0.029222247672125147,-0.04868853381068669,-0.9354505728116898,0.1530630575082837
-0.8036624343523777,-1.013643577577375,-0.033437671125525724,-1.4768657724619378,1.505464278047066,0.029222247672125147,-0.30431420410607973,-0.9354505728116898,-1.533417461971535
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,-1.3970801893918157,-0.9977880739223506,-0.07590864155023604,1.5927722497533725,-0.717378500932913
1.3604273391974082,-0.018996309511556134,0.6235961882229653,0.5045159762587014,1.1926377871471878,0.3274471746030439,0.026344713990822034,-0.9354505728116898,0.7514916289366065
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,0.1333523479850492,0.029222247672125147,-0.6049428135270425,-0.9354505728116898,1.13230981075463
-0.7651658197307987,-1.5493401423017652,-1.2848863220396642,1.092874862067833,0.6682155485031099,0.721280808063089,0.5232947408757606,-0.9354505728116898,1.0235046159494805
-0.7338342995940939,-1.5183093201736193,0.007234495805492622,-1.0433392295720676,0.1333523479850492,0.029222247672125147,-1.1843014754541439,-0.9354505728116898,-1.261404474958661
1.195858255397664,-0.024116944588997505,0.6091829618043777,-0.12996909424878705,-0.5846869047300123,-0.4354454128617493,-0.4329824722474884,1.5927722497533725,1.404322797767504
1.3769495059578434,0.007492893978764116,0.8009437587674109,-0.1288839952140364,0.29865129851143896,0.21798974775960045,-0.3562755160209601,-0.9354505728116898,1.7307383821829527
-0.07174659254041807,0.9858174767478429,3.00179866701018,1.7642612386670802,0.6610877057012094,-2.3671351693816516,-0.709544041532833,0.3286608384708414,-0.33656031911488943
2.12692567152408,1.6859488776959983,1.1885484786079092,-1.0433392295720676,0.1333523479850492,0.7138957954017756,1.9258441833710185,1.5927722497533725,1.0235046159494805
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,-1.4498537251634316,0.5427274084693631,-0.543815007975106,1.5927722497533725,0.1530630575082837
-0.7535762853372735,0.011935682742602292,-0.6216664734562256,0.7114110630773999,-0.39438300973111107,0.8850641823341883,-0.9261295342233963,0.3286608384708414,0.6970890315340317
-0.847533513781666,-1.428700378561408,0.5912139672628025,-0.11435378052235057,-0.6054771528175752,0.8850641823341883,3.2569594589143502,-0.9354505728116898,-0.6085733061277634
1.3264794764734267,0.006346285720002327,0.6723871424880381,0.483769703185849,1.2703578650112464,0.3928253464523268,0.11518466428296477,-0.9354505728116898,-1.3702096697638106
-0.7788021560091143,0.9735085561967151,-0.6325933242735141,-1.5181540146419243,-1.7664949397931278,-0.14194613926028748,-1.2109279419647525,-0.9354505728116898,-1.261404474958661
-0.900281933547172,-0.052335705906239066,-0.8297762266499557,0.44800277993851106,1.1177353930985399,0.014744626236794721,-0.8854548667035246,0.3286608384708414,0.6970890315340317
-0.02921419790872747,1.11405715960207,2.9056059119853668,1.795220455390262,0.6834679915603793,-2.4010937961117595,-0.5829549412723372,0.3286608384708414,-1.6966252541792592
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,-1.3970801893918157,-0.9977880739223506,-0.39666636828809293,1.5927722497533725,-0.717378500932913
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,0.6610877057012094,0.7138957954017756,-0.5959681090955786,-0.9354505728116898,0.8602968237417561
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,1.1888230634173698,0.7138957954017756,-0.17067216249873945,-0.9354505728116898,-1.3158070723612358
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,-1.4498537251634316,0.5427274084693631,-0.11558917128189035,1.5927722497533725,-0.7717810983354878
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,-0.8165712959040393,-0.6554513000575254,-0.6740100956815614,1.5927722497533725,-1.6966252541792592
-0.879985567710343,-1.5911474666926593,-1.1552484662256253,1.0881767993767584,0.6819829614602823,0.8046484969812273,0.07761791728560005,-0.9354505728116898,-0.7717810983354878
-0.7338342995940939,-1.5183093201736193,0.007234495805492622,-1.0433392295720676,0.1333523479850492,0.029222247672125147,-0.03972229098392389,-0.9354505728116898,-0.44536551392003904
-0.847533513781666,-1.428700378561408,0.5912139672628025,-0.11435378052235057,-0.6054771528175752,0.8850641823341883,0.04526158619010123,-0.9354505728116898,-0.11894992950459027
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,0.6610877057012094,0.7138957954017756,-0.5682033277315353,-0.9354505728116898,1.186712408157205
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,-1.3970801893918157,-0.9977880739223506,-0.23208514288554224,1.5927722497533725,-0.7717810983354878
0.3850468759470548,0.5382414694867051,1.196815551164192,0.4880306009065681,1.216383114594891,0.6342509025727666,-1.1286713527398478,-0.9354505728116898,-1.261404474958661
-0.7788021560091143,0.9735085561967151,-0.6325933242735141,-1.5181540146419243,0.1333523479850492,0.20039063460453777,0.01824926351893341,0.3286608384708414,-1.4790148645689603
2.12692567152408,1.6859488776959983,1.1885484786079092,-1.0433392295720676,0.1333523479850492,0.7138957954017756,2.1623284729814283,1.5927722497533725,-0.6085733061277634
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,1.1888230634173698,0.7138957954017756,2.9350273124122968,-0.9354505728116898,-1.0981966827509366
-0.8040801487318016,-1.5564123202910318,0.0445526787977292,-1.0322749479273945,0.1881324958187034,-0.022800701008847783,-0.8995808868176729,-0.9354505728116898,-1.4246122671663854
-0.7338342995940939,-1.5183093201736193,0.007234495805492622,-1.0433392295720676,0.1333523479850492,0.029222247672125147,0.37628150885199574,-0.9354505728116898,-1.533417461971535
1.3288376182396104,-0.04468535179258602,0.5778589273750054,0.5049698521774632,1.1888230634173698,0.3715590215369504,3.255283028088164,-0.9354505728116898,1.5675305899752283
-0.8359460071694419,-1.5725410744759503,-1.1758058377102825,1.1180456743126168,0.6336718555217926,1.09441008912529,3.275458077775658,-0.9354505728116898,-0.6085733061277634
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,0.5555406341579774,0.20039063460453777,-1.0915295858963603,-0.9354505728116898,0.6970890315340317
-0.7788021560091143,0.9735085561967151,-0.6325933242735141,-1.5181540146419243,-1.7664949397931278,-0.14194613926028748,-0.2361386750876594,-0.9354505728116898,0.9691020185469056
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,-0.8165712959040393,-0.6554513000575254,-0.49509551056686635,1.5927722497533725,1.404322797767504
-0.07430573884045989,0.9700620584423988,-0.6817641529513127,1.3307346957772117,0.6610877057012094,-2.3671351693816516,0.1466247395316489,0.3286608384708414,-1.533417461971535
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,0.6610877057012094,0.7138957954017756,-1.2842333124075533,-0.9354505728116898,0.9146994211443308
-0.8160314180607174,0.12856844108113305,-0.6330815904914533,0.7529272930541855,-0.44260867977095336,0.9082415182688905,-0.42175626888391543,0.3286608384708414,0.9691020185469056
1.3288376182396104,-0.04468535179258602,0.5778589273750054,0.5049698521774632,1.1888230634173698,0.3715590215369504,-0.1539091083793507,-0.9354505728116898,-0.989391487945787
-0.8166163990182341,1.0625519566568498,-0.6941748940841544,0.9083816913396779,-2.0084564924710464,1.3839459425175087,0.03141377809124164,0.3286608384708414,0.8058942263391813
-0.7788021560091143,0.9735085561967151,-0.6325933242735141,-1.5181540146419243,0.1333523479850492,0.20039063460453777,-0.3925731092509872,0.3286608384708414,-0.9349888905432122
-0.7535762853372735,0.011935682742602292,-0.6216664734562256,0.7114110630773999,-0.39438300973111107,0.8850641823341883,-0.6604036754135422,0.3286608384708414,1.349920200364929
-0.85118943706744,1.0138818156044143,-0.6714443494016512,0.9178522739773365,-1.977589082879592,1.3985693431314261,-0.0013667899169346783,0.3286608384708414,0.7514916289366065
2.12692567152408,1.6859488776959983,1.1885484786079092,-1.0433392295720676,0.1333523479850492,0.7138957954017756,0.5576681406823568,1.5927722497533725,-0.2821577217123147
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,-1.3970801893918157,-0.9977880739223506,-0.4470853250784444,1.5927722497533725,1.404322797767504
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,0.1333523479850492,0.029222247672125147,0.11350950611859828,-0.9354505728116898,-0.010144734699440683
-0.7650997851687686,-1.4936457178208284,-0.06626781592240069,-1.045622394658537,0.12978545880001605,0.07193510464688542,-0.2104027323260575,-0.9354505728116898,0.5882838367288821
-0.85118943706744,1.0138818156044143,-0.6714443494016512,0.9178522739773365,-1.977589082879592,1.3985693431314261,-0.47301047337781577,0.3286608384708414,-0.8805862931406374
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,-0.8165712959040393,-0.6554513000575254,0.13530297404055378,1.5927722497533725,-1.4790148645689603
-0.7788021560091143,0.9735085561967151,-0.6325933242735141,-1.5181540146419243,-1.7664949397931278,-0.14194613926028748,-0.7911761177929122,-0.9354505728116898,0.5338812393263073
-0.8036624343523777,-1.013643577577375,-0.033437671125525724,-1.4768657724619378,1.505464278047066,0.029222247672125147,-0.06920894176213904,-0.9354505728116898,1.0779072133520553
-0.7788021560091143,0.9735085561967151,-0.6325933242735141,-1.5181540146419243,-1.7664949397931278,-0.14194613926028748,0.04723991709990821,-0.9354505728116898,-0.11894992950459027
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,-0.8165712959040393,-0.6554513000575254,-0.13445041267989064,1.5927722497533725,1.0779072133520553
-0.8036624343523777,-1.013643577577375,-0.033437671125525724,-1.4768657724619378,1.505464278047066,0.029222247672125147,-0.06992877455693174,-0.9354505728116898,-0.5541707087251886
-0.7788021560091143,0.9735085561967151,-0.6325933242735141,-1.5181540146419243,-1.7664949397931278,-0.14194613926028748,-0.22755609619773898,-0.9354505728116898,1.4587253951700787
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,1.1888230634173698,0.7138957954017756,-0.17181842312445697,-0.9354505728116898,-0.11894992950459027
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,0.3444464910715133,0.20039063460453777,0.4834526128380956,1.5927722497533725,1.0235046159494805
1.23088655874021,-0.06535371905927308,0.5987452516130181,0.5071659906183168,1.2152346928354107,0.42368651939121055,-0.340707541551179,-0.9354505728116898,-0.9349888905432122
-0.8215764584526705,-1.5370188794113337,-1.2420687809711637,1.10364936378728,0.6610877057012094,1.0562325692666008,-0.6972538151821999,-0.9354505728116898,1.7307383821829527
-0.7535762853372735,0.011935682742602292,-0.6216664734562256,0.7114110630773999,-0.39438300973111107,0.8850641823341883,-0.7544028981113668,0.3286608384708414,-1.6966252541792592
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,0.3444464910715133,0.20039063460453777,-0.8186558004824759,-0.9354505728116898,1.7307383821829527
-0.7788021560091143,0.9735085561967151,-0.6325933242735141,-1.5181540146419243,-1.7664949397931278,-0.14194613926028748,3.2569594589143502,-0.9354505728116898,1.6219331873778031
-0.7058630603844885,-1.528171434922621,-0.010539863087382096,-1.05612266357419,0.20059372029358855,0.0030025988276836,-0.21452353672900268,-0.9354505728116898,-1.3158070723612358
-0.7957917820199314,0.019621360246253973,-0.646786743624652,0.6900991901153694,-0.43469244292221726,0.8964607552990063,0.07363550771200748,0.3286608384708414,0.04425786270313411
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,1.1888230634173698,0.7138957954017756,0.1192481828674481,-0.9354505728116898,0.42507604452115766
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,-0.7110242243608073,-0.48428291312511274,0.5763713308326966,1.5927722497533725,-1.5878200593741096
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,0.5555406341579774,0.20039063460453777,0.057847071095304604,-0.9354505728116898,0.04425786270313411
-0.7700279401232567,-0.02400636526669105,-0.6435201750908026,0.484325731087468,1.1888230634173698,0.029222247672125147,-0.3942393248024956,0.3286608384708414,-0.8805862931406374
2.283037266443613,1.680718534698008,1.3738843575836432,-1.0919204634625823,0.12259717325762819,0.7028117370009082,-0.5141031936232973,1.5927722497533725,-0.8805862931406374
-0.7700279401232567,-0.02400636526669105,-0.6435201750908026,0.484325731087468,1.1888230634173698,0.029222247672125147,-1.0915295858963603,0.3286608384708414,1.186712408157205
1.3288376182396104,-0.04468535179258602,0.5778589273750054,0.5049698521774632,1.1888230634173698,0.3715590215369504,-0.1539091083793507,-0.9354505728116898,0.2074656549108585
1.3054397092106567,0.03310702609054228,-0.6483765532318199,-0.48594796014223735,0.5555406341579774,0.20039063460453777,-0.40897408168803884,-0.9354505728116898,0.9691020185469056
-0.8036624343523777,-1.013643577577375,-0.033437671125525724,-1.4768657724619378,1.505464278047066,0.029222247672125147,1.1512570316491735,-0.9354505728116898,-0.8261836957380626
-0.7514279906840161,1.050825629413959,-0.5437613828292202,-1.4212749465014458,0.7800837550466139,-2.344758152626403,-0.8392921255166039,0.3286608384708414,0.1530630575082837
-0.8027701168961929,-1.6254335887169253,-1.2128350479588907,1.0746078887406112,0.7170890650124652,1.0305808263283054,0.04058801161547709,-0.9354505728116898,0.7514916289366065
-0.847533513781666,-1.428700378561408,0.5912139672628025,-0.11435378052235057,-0.6054771528175752,0.8850641823341883,-0.1539091083793507,-0.9354505728116898,0.5882838367288821
1.35243965909611,-0.0395912251121533,0.6280224664059266,-0.15392163693755712,-1.4077734271620646,-0.9669781032479297,0.1777570209340391,1.5927722497533725,-0.7717810983354878
-0.7700279401232567,-0.02400636526669105,-0.6435201750908026,0.484325731087468,1.1888230634173698,0.029222247672125147,-1.297531438406249,0.3286608384708414,-1.261404474958661
1.1636992210597945,-0.1290327969088477,-0.778096206310093,-0.4835693859078332,0.5072052505731388,0.2861127969574842,-0.43295854936220374,-0.9354505728116898,1.404322797767504
-0.7788021560091143,0.9735085561967151,-0.6325933242735141,-1.5181540146419243,-1.7664949397931278,-0.14194613926028748,0.07169306223791072,-0.9354505728116898,-1.4790148645689603
-0.7303872849794273,-1.5045853354534338,0.05751532203827531,-1.0737178045588531,0.07492811808169468,-0.04454630188118841,1.217439333061741,-0.9354505728116898,-1.2070018775560862
0.2861682971368588,0.5554976142804108,1.187941431340282,0.5256139732674564,0.1333523479850492,0.029222247672125147,0.17541954389701436,-0.9354505728116898,0.8602968237417561
1.3833108751976433,-0.009235660605337698,0.5705743601634795,-0.11435378052235057,0.3444464910715133,0.20039063460453777,-0.42966090236480103,-0.9354505728116898,-0.9349888905432122
2.13137289789115,1.6235283994612157,1.1863020210515784,-1.0818663557930328,0.14465978545296207,0.7163444841435176,-0.5307412022695436,1.5927722497533725,0.9691020185469056
