Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
214.39513701141695,21.50565494316842,17.40858425796602,30.379476394635255,5.980584108065432,24.591556130308128,19.75186967478421,30.038721226035367,70.09852433697235,79.76191922853022,60.00124278677612,146.65299220310553,0,59,26
0.0,18.760466838068787,25.99423920385176,30.10810022271769,5.779027343414644,23.929129117028115,9.972985652128743,37.56811513240395,70.07508913329862,79.55214012947403,59.733841534734864,185.7167695007412,0,12,63
20.030775153688882,77.76,48.44,19.79,6.25,18.0,15.0,21.0,66.5,86.0,47.0,237.89474702685484,1,27,12
423.5999346382034,76.69582579501227,48.57137121057827,20.121020003722432,6.239656072064446,25.170055233884927,18.231385406378028,32.0078174011393,79.61635066441364,85.84878731557428,75.11155010723076,181.48389937947087,2,21,20
284.0,99.42,17.0,50.22,6.5,27.623122111216464,18.898497688973173,36.347746533459755,76.68402191907433,91.68402191907433,61.684021919074326,178.71507331631642,1,18,17
537.270727251418,77.76,48.44,19.79,6.25,22.5,15.0,30.0,60.0,70.0,50.0,209.54156117022993,2,41,16
251.84307460046182,20.766299426301657,27.896720120148895,30.08956639695645,5.771604227887836,24.338158992185235,9.973055239988012,37.85323697625036,70.03519928892607,79.95329061170258,59.73408606186739,135.03207459934248,0,22,63
5.0,20.07,27.18,29.92,5.77,32.5,25.0,40.0,65.0,80.0,50.0,154.21843434343435,0,63,68
0.0,19.362149877023896,18.949377161968336,40.094383322927115,6.4187902490582776,21.457438276186753,4.807268472581105,37.89625654866044,82.59603943125396,95.28843406493147,69.74152360254568,130.13193495810054,0,30,18
26.0,20.07,27.18,29.92,5.77,33.58143545102335,25.865148360818683,41.297722541228026,67.42140313368235,82.42140313368235,52.42140313368235,141.03841306176093,0,40,68
94.0,77.76,48.44,19.79,6.25,25.0,20.0,30.0,67.5,70.0,65.0,243.94444444444449,1,9,22
54.097413562118916,20.031734714278798,48.1173278197162,19.427146955648873,6.730083323940509,29.96068371152823,25.020613452898615,35.08309126425796,69.72329784773373,79.93091261715115,59.774949510239175,177.25964568533666,1,55,50
23.0,20.07,27.18,29.92,5.77,30.788187854973213,25.63055028397857,35.945825425967854,82.18022018615412,92.18022018615412,72.18022018615412,172.75565111992677,1,33,33
0.0,79.78783799968407,47.85662057785029,19.276635789558227,6.244524450909437,19.824997382988222,14.925865585671385,25.314096778439463,80.19558020203274,89.69202093444343,69.92810065996353,125.0304182367763,2,8,41
122.49206119137177,80.09086066694171,48.36583013302562,17.422722095134606,6.232256745909889,20.148058286350203,14.991802421575436,25.12705236229511,75.46425141486944,80.10064905117143,69.83165172174826,210.53901048936234,2,50,40
515.7650467009363,20.646930063813016,26.792673276939233,29.52424856103439,5.771097152591001,19.985641460073552,15.071886054661432,25.02297310672044,59.878752280248875,70.11167438270023,50.826083378709804,128.90270048914314,2,36,10
831.3344201392807,21.98,16.93,30.59,5.98,30.0,25.0,35.0,80.0,90.0,70.0,207.18688312193495,1,61,7
2.0,20.73,67.73,20.29,5.79,28.780048483331903,26.624038786665523,30.936058179998284,37.376542472171074,52.376542472171074,22.376542472171074,316.11890993078083,1,11,2
377.4019838347428,99.5408777357542,16.652289682175066,50.77493890976384,6.525708031828841,22.2882919204618,17.745358438265836,27.242549066240688,74.71255773875686,84.8157080001853,64.41118540704552,168.29121529975288,0,18,14
399.40708364298524,50.1500025962991,59.721775101371584,50.448851515830704,6.753487144304163,30.073174137759676,25.34195950642002,34.9572543760077,79.50795496117986,89.05577289628066,70.56517514107779,124.5522027165338,0,48,62
315.46327789144806,21.718927687845053,68.2355847461602,19.30730378451102,5.747469199857149,24.965306180517135,20.02472060373554,29.786538733541835,72.3479662160707,85.12172185168657,59.714820292925396,172.8001586271573,1,3,5
468.10194829658553,99.42,17.0,50.22,6.5,26.5,18.0,35.0,80.0,85.0,75.0,136.53801446746078,1,59,24
278.4437237372894,20.510289573698365,25.138381517482472,29.957393567666703,5.789460179422663,23.91242009789778,10.06126184889359,38.024034565717606,70.14024852940447,80.37123276859352,60.57551634194603,134.958964134629,0,22,63
630.7809329094115,20.07,27.18,29.92,5.77,20.0,15.0,25.000000000000004,60.0,70.0,50.00000000000001,144.15828575891283,2,44,10
272.0,77.76,48.44,19.79,6.25,22.245060024040185,12.996048019232148,31.494072028848223,72.28205487824683,77.28205487824683,67.28205487824683,195.02991491616336,1,47,55
604.0,50.55181818181818,53.36272727272726,48.149090909090894,6.47,20.0,10.0,30.0,80.0,85.0,75.0,181.08838383838383,0,21,39
114.31095740563643,20.07,27.18,29.92,5.77,25.0,20.0,30.0,70.0,80.0,60.0,171.82329808855638,0,6,71
367.0,77.76,48.44,19.79,6.25,21.0,12.0,30.0,70.0,75.0,65.0,181.08838383838383,1,58,58
87.8841309001457,49.88,59.05,50.04,6.74,30.0,25.0,35.0,80.0,90.0,70.0,156.12573555485216,0,41,62
3.0,21.44,48.01,20.23,6.83,22.5,15.0,30.0,82.5,90.0,75.0,179.6013888888889,1,46,49
1600.0,99.42,17.0,50.22,6.5,25.5,24.0,27.0,87.5,90.0,85.0,124.92,2,40,37
53.44437178834424,17.48942869521847,15.891713021918678,8.704462379156444,7.017277859747845,17.392410842265377,10.14041209605017,24.88815654854192,77.92500078049429,95.13036145771468,59.85410133693438,155.84487721930097,2,15,42
86.76774851252449,49.88,59.05,50.04,6.74,30.0,25.0,35.0,80.0,90.0,70.0,161.82466063608027,0,49,62
117.55762239455893,19.58,16.55,10.01,7.02,27.5,25.0,30.0,80.0,90.0,70.0,159.74724883175242,0,56,32
114.37754319944344,49.88000000000001,59.05,50.040000000000006,6.74,30.0,25.0,35.0,80.0,90.0,70.0,158.514828638432,0,21,62
521.0,99.42,17.0,50.22,6.5,26.5,18.0,35.0,75.0,90.0,60.0,144.96843434343435,1,0,17
76.92606486635043,19.66047375711456,26.891399492256475,29.060204198374777,5.780114448494155,32.455694395428594,25.25245056425956,39.79282805109366,65.08869237990731,80.16465753965737,50.621707679170925,335.371905356883,0,37,68
195.0,100.23,82.01,50.05,5.98,23.417343596504622,13.733874877203698,33.10081231580555,77.7259216818886,82.7259216818886,72.7259216818886,161.05690096966217,2,42,4
611.3807547783026,99.42,17.0,50.22,6.5,25.5,24.0,27.0,87.5,90.0,85.0,150.13981262774217,2,0,37
797.3071010986362,100.23,82.01,50.05,5.98,25.0,15.0,35.0,80.0,85.0,75.0,146.94589066741923,2,41,4
163.62101016468944,40.02,67.47,19.239999999999995,7.129999999999999,27.5,20.0,35.0,35.0,45.0,25.0,211.8237094335165,1,49,48
93.65308631420386,21.44,48.01,20.23,6.83,22.5,15.0,30.0,82.5,90.0,75.0,178.73763569559216,1,54,49
30.86102531292773,19.408818757035906,16.436277510160522,10.159465881476581,7.0002580078748,27.59940880546671,19.987421719897192,34.90868487080539,85.10952833553407,90.36766956329062,79.94746755506355,136.682302356142,0,24,46
0.0,19.461708179247225,69.00457965930043,21.346034018037066,5.842386093499536,28.101697836178264,26.0118559270096,29.882280729372447,34.76960649542636,49.87263451337752,19.53702352125348,180.377793932966,1,45,2
1239.0,20.75,67.54,20.05,5.75,17.58452467661991,11.267619741295928,23.901429611943893,70.98321383883024,78.48321383883024,63.48321383883024,199.08775074689513,0,21,6
1293.8188706142219,117.77,46.24,19.56,6.91,31.0,27.0,35.0,45.0,50.0,40.0,131.79660098639897,2,36,64
563.2710245764665,77.76,48.44,19.79,6.25,19.0,8.0,30.0,77.5,85.0,70.0,193.77044325126604,1,44,13
89.5116268640127,20.07,27.18,29.92,5.77,25.0,20.0,30.0,70.0,80.0,60.0,298.69470483139577,0,9,1
437.19175561235477,77.2115289557201,47.918054946581975,19.410943435143775,6.256170476279697,11.58904661957102,8.213687808978477,14.7950040119219,78.03913263124466,89.79871346127379,64.6567171983428,125.88317493387038,0,44,51
474.45253344952306,49.72513213859397,53.48582504536352,49.612416009165116,6.479954104860279,20.1965672804749,10.286872727089927,30.15239262233138,79.9337418124352,84.91594169589054,74.59520611242107,132.9118359269567,0,41,39
3.0,20.07,27.18,29.92,5.77,30.907393857855787,25.72591508628463,36.088872629426945,82.09113950977024,92.09113950977024,72.09113950977024,191.6980274172407,1,29,33
270.70197918858037,22.38946519481118,47.636814199897486,18.54709815747062,6.72010085946414,30.138045796725553,24.91597388290562,34.860192247929,69.65152679503058,79.95442403744221,60.336927383232556,169.72794180749915,1,18,50
147.58308991214494,21.98,16.93,30.590000000000003,5.980000000000001,25.0,20.0,30.0,70.0,80.0,60.0,138.8064897190815,0,10,26
305.0,100.23,82.01,50.05,5.98,23.328450321518943,13.662760257215155,32.99414038582273,76.38036229317021,81.38036229317021,71.38036229317021,137.62359938623163,2,27,4
222.481611005585,50.55181818181818,53.36272727272726,48.149090909090894,6.47,20.0,10.0,30.0,80.0,85.0,75.0,179.496111625428,0,50,39
796.0,99.42,17.0,50.22,6.5,27.309691355695378,18.647753084556303,35.971629626834456,82.02820794882551,87.02820794882551,77.02820794882551,253.6245531591577,1,1,24
370.39168731289715,78.85895417110252,48.089081924850184,20.46250358176441,6.260538136560229,23.47412148918977,14.893243723590476,32.31085454720898,60.515658856297435,69.50475597591684,51.714940062680085,136.05376664499155,1,24,52
426.7999458227586,20.07,27.18,29.92,5.77,20.0,15.0,25.0,60.0,70.0,50.0,168.23466447224848,2,31,10
332.15208515666177,21.98,16.93,30.590000000000003,5.98,20.0,15.0,25.0,60.0,70.0,50.0,148.53597181336428,2,3,54
2161.144810420266,77.8789578542905,47.90318779636136,19.61866315486342,6.245808584093559,26.89690774648438,20.043481036445744,33.72417589025389,72.84159295928417,84.73937830672513,60.16578637162605,126.17623442955762,0,8,44
335.9555863531936,78.50214496721499,48.599381371878295,19.820561596299864,6.265585010881986,25.159009778682357,18.215408726453855,31.93929135515239,80.0765817143804,84.69732284635748,74.98482029973012,246.51895423302363,2,9,19
971.0,20.75,67.54,20.05,5.75,26.031676699629678,20.825341359703742,31.238012039555613,74.27628904933007,86.77628904933007,61.776289049330074,212.909610204142,1,26,5
1059.531863275656,49.88000000000001,59.05,50.040000000000006,6.740000000000001,26.5,18.0,35.0,75.0,80.0,70.0,211.06657893252563,1,56,57
464.0,23.18,132.53,200.11,6.03,25.0,20.0,30.0,70.0,75.0,65.0,243.94444444444449,1,9,8
169.31967789498967,19.58,16.55,10.01,7.02,17.5,10.0,25.0,77.5,95.0,60.0,155.92860726443055,2,56,42
1359.0,77.76,48.44,19.79,6.25,25.0,20.0,30.0,67.5,70.0,65.0,185.23090277777777,1,4,22
74.0,49.88,59.05,50.04,6.74,25.0,20.0,30.0,70.0,80.0,60.0,333.72557471264366,0,60,28
78.14035609171391,78.22784104441341,48.00651400568859,19.36428316889498,6.249959331545835,17.888171635515405,14.928632784324838,20.658004952213183,66.87308555296372,85.80872991343043,47.07006433475231,124.23773370934218,1,44,12
359.0,99.42,17.0,50.22,6.5,22.5,18.0,27.0,75.0,85.0,65.0,124.92,0,40,14
190.0,19.58,16.55,10.01,7.02,29.40079659383682,26.520637275069454,32.280955912604185,83.26981344442093,93.26981344442093,73.26981344442093,159.77220808112014,0,5,32
288.0,99.42,17.0,50.22,6.5,26.943312538273407,21.554650030618724,32.33197504592809,74.65758810855195,87.15758810855195,62.15758810855195,186.68186010815973,0,3,36
348.3678345036943,118.60843601842518,46.572077267754544,20.381806128350963,6.903246769410861,22.442264730988732,15.13469620065562,30.101434352854934,75.09604433990341,85.0297495051342,65.68745242515713,244.39792157032096,1,1,61
71.28792101168348,49.256410806619535,57.74488303375908,49.44992068625222,6.7632420576197365,26.544312126849018,18.030962387960486,35.31646320772391,75.21542060398612,80.11721030023922,70.02407943130285,170.28524041117626,1,42,57
490.0,50.55181818181818,53.36272727272726,48.149090909090894,6.47,20.0,10.0,30.0,80.0,85.0,75.0,154.21843434343435,0,49,39
31.0,20.07,27.18,29.92,5.77,32.5,25.0,40.0,65.0,80.0,50.0,181.08838383838383,0,45,68
200.0,49.88,59.05,50.04,6.74,30.0,25.0,35.0,80.0,90.0,70.0,243.94444444444449,0,9,62
173.6393272294703,77.61172181215456,47.072901449021714,19.20272535348155,6.271925890225282,19.80956634944637,14.940715739437705,24.882171981626115,79.36299875676755,90.25539860796943,69.54942075953105,169.20206390592602,2,18,41
519.0,77.76,48.44,19.79,6.25,17.154669944631788,10.92373595570543,23.385603933558144,87.59909393857205,97.59909393857205,77.59909393857205,154.51250053566326,1,27,60
611.9005582321275,77.73872291865833,47.788256362278986,19.54871165572065,6.2629729805981915,25.286034632172925,17.904354659258672,32.17177862696236,79.9925714787879,84.9680114341988,75.33026667193555,157.91897761228452,2,15,20
62.0,49.88,59.05,50.04,6.74,31.5462900413241,26.23703203305928,36.85554804958892,82.39074664665273,92.39074664665273,72.39074664665273,195.8197316452309,0,4,62
258.2760324752285,19.88859035959897,27.795569957587738,30.239267696522255,5.789189925362589,20.12378782619124,15.201529964199805,24.756796517633262,59.81345408861005,70.06977198814829,50.59987692944953,168.8800359997511,2,7,10
1289.6311309509877,20.165080045933195,27.204405417834515,29.852771799461017,5.759700677693693,20.074802298042204,15.102863220675028,25.01790187685174,59.89795724780936,69.39677643810013,49.79792864956241,153.21965486404306,2,62,10
253.0,99.42,17.0,50.22,6.5,23.0,18.0,28.0,80.0,90.0,70.0,140.35353535353536,0,56,34
6.0,20.07,27.18,29.92,5.77,26.376332546850158,21.101066037480127,31.65159905622019,73.86751341356928,83.86751341356928,63.867513413569284,196.52203015889302,0,32,1
191.27781347116235,19.562905356136884,27.04046365272466,29.87355752242549,5.7770863029048485,25.05956511712122,19.890855062819085,30.11947463351179,69.68093220324553,80.22960913640155,59.66862160647578,333.25651566832477,0,61,71
364.90987739443403,77.75999999999999,48.44,19.79,6.25,21.0,12.0,30.0,70.0,75.0,65.0,164.90839132618575,1,57,58
993.0054589219202,20.99,47.28,19.87,6.72,30.0,25.0,35.0,70.0,80.0,60.0,168.8564468696529,1,31,50
796.4396863832133,77.76,48.44,19.79,6.25,16.0,10.0,22.0,85.0,95.0,75.0,165.0982987581648,1,42,60
425.90169178862243,20.937506202708356,26.648425619872878,29.467088009621552,5.7761359590968455,19.946941632272576,14.859651529207971,25.15886809571925,59.963317966520904,70.33478660546544,50.180969186668875,170.84749235417354,2,43,10
62.0,77.76,48.44,19.79,6.25,12.728931030504269,8.983144824403414,16.474717236605123,81.26432117328366,93.76432117328366,68.76432117328366,202.44722237319152,0,6,51
310.60672725134754,21.440000000000005,48.010000000000005,20.23,6.83,22.5,15.0,30.0,82.5,90.0,75.0,170.69201273338757,1,12,49
305.0,100.23,82.01,50.05,5.98,25.0,15.0,35.0,80.0,85.0,75.0,144.96843434343435,2,27,4
23249.223635831982,39.53382626980593,66.69578586773623,20.331345179872322,7.119126671257743,27.34642289248288,19.695420150985225,35.029389507790455,34.57391234552221,44.62272849471166,24.830905160072373,125.39344958084838,1,8,48
5801.0,77.76,48.44,19.79,6.25,26.209530012762098,20.96762401020968,31.451436015314517,69.39224755991577,71.89224755991577,66.89224755991577,167.88111545107532,1,15,22
235.0039697846533,21.339285015117387,47.2475249064579,18.777400368724997,6.737607563412049,30.101069473671078,24.878037368379626,35.263884471483976,70.09421865491261,80.09456327488849,60.0222138714664,179.24881708641442,1,29,50
1188.087264522768,77.25546120489547,49.47524077830623,19.362327090605373,6.259400930665948,15.866323288074252,10.04056207816144,21.891435335075656,84.7577408812827,95.33162971630011,75.18216407927943,170.01371926533784,1,13,60
139.0,99.42,17.0,50.22,6.5,24.33806356927473,23.070450855419786,25.605676283129675,83.76399630919899,86.26399630919899,81.26399630919899,177.28286493603832,2,31,37
135.32282210412856,20.68368328648117,68.7123411559365,19.9740455605538,5.742001765864325,25.178138874528734,19.995332307597156,29.971159480930545,72.75571473080855,85.37814105911026,60.494428993221646,180.86874988486952,1,45,5
802.3453178420908,99.65720755030947,16.591743205602974,48.646082247665916,6.4851807473410314,26.437928231477212,17.980938705463796,35.14256653761193,80.15291921825441,85.09274822406974,75.00425265795644,184.96806359292225,1,6,24
70.62761283994912,20.99,47.28,19.87,6.719999999999999,30.0,25.0,35.0,70.0,80.0,60.0,173.65439430309303,1,39,50
396.2764079242593,116.97704467830363,46.5360514842821,19.151427609822477,6.91089630985409,22.543802762585493,14.912915884456478,29.962725933355234,74.38748017758408,84.78165448203345,64.78225245684781,205.02476785129846,1,54,61
1424.3908072975503,78.32598507938833,47.51626363124476,20.320166893230137,6.228839342550904,20.45809121610325,13.97727592791903,27.3544912626194,59.54023027492777,70.24574868892519,49.85202447919548,134.4354678640785,2,22,45
120.55652080513323,99.56864083892944,16.637023946872375,50.58163505695557,6.492141610534919,23.126866773987953,17.8806230251446,28.02624084067487,80.10023692000007,90.18168506944579,69.82712347989168,208.87581153198582,0,50,34
211.4720593280997,99.41999999999999,17.0,50.22,6.5,26.5,18.0,35.0,75.0,90.0,60.0,164.0854041407369,1,19,17
351.89755570362814,76.34642018586865,48.10353093466304,20.165571362113315,6.2690841862172855,19.9394665256047,15.076273773087221,25.095697887344613,74.93479099409474,80.31074556848641,70.03768733936506,177.8353742005011,2,29,40
176.46331616311718,19.099870347246473,15.640156238294475,11.08816233873159,7.017855172877764,27.401667539646034,24.89718737975042,29.68551760082251,79.73733675145478,89.97913236771832,70.8929294261385,182.01139789006825,0,45,32
228.0,49.88,59.05,50.04,6.74,29.0,23.0,35.0,67.5,85.0,50.0,154.21843434343435,0,49,30
1037.0,23.18,132.53,200.11,6.03,25.0,20.0,30.0,70.0,75.0,65.0,129.44444444444446,1,30,8
238.0,77.76,48.44,19.79,6.25,20.0,15.0,25.0,75.0,80.0,70.0,207.8076923076923,2,2,40
47.38869835246443,77.76,48.44,19.79,6.25,18.0,15.0,21.0,66.5,86.0,47.0,165.55765709309952,1,52,12
723.0,77.76,48.44,19.79,6.25,11.5,8.0,15.0,77.5,90.0,65.0,140.35353535353536,0,56,51
105.24728021237755,77.76,48.44,19.79,6.25,21.0,12.0,30.0,70.0,75.0,65.0,190.9626540677674,1,51,55
498.81301331292184,50.93940612318109,53.23243066278421,50.05740882661356,6.478563814005108,20.06466554796357,10.002783224955026,30.010464716278666,79.3629195739985,85.37148910635892,74.71779777245342,201.91781931055232,0,26,39
117.64215103928768,99.42,17.0,50.22,6.5,25.0,20.0,30.0,72.5,85.0,60.0,181.4945840281191,0,47,36
533.2920657982339,77.30118411428316,49.05897740682593,18.478101410252002,6.247198591819691,19.98464671201408,15.3105955166043,25.202187366301725,74.2981513454734,79.46530585762004,70.27311825341044,155.52771028542406,2,49,40
1057.0,77.76,48.44,19.79,6.25,16.0,10.0,22.0,85.0,95.0,75.0,129.44444444444446,1,10,60
3210.4985794632375,76.24255383033055,48.70525907155876,20.621720899418385,6.227592541617837,27.0894012791219,20.31304377041097,33.888497767414385,72.51033091870411,84.73062078464503,60.27017556597531,179.57985646882491,0,46,44
336.0,77.76,48.44,19.79,6.25,18.582015334810677,13.865612267848542,23.298418401772814,71.1233132150669,76.1233132150669,66.1233132150669,164.04819500902988,2,18,40
541.2613759137562,99.41999999999999,17.0,50.22,6.5,22.5,18.0,27.0,75.0,85.0,65.0,242.89553518109327,0,37,14
243.8537257452132,20.079433019426506,66.82636738524323,19.534400704783234,5.720323512343918,25.02325376405307,20.00259958665446,30.117104444016704,73.27583430555336,85.1175593266169,60.064677049776634,155.01092572861418,1,52,5
83.0,77.76,48.44,19.79,6.25,13.009058585253388,9.207246868202711,16.810870302304068,81.36022498981936,93.86022498981936,68.86022498981936,152.64755304513636,0,34,51
182.0,19.58,16.55,10.01,7.02,28.604826868830873,25.8838614950647,31.325792242597046,82.24279902392529,92.24279902392529,72.24279902392529,139.27698962882107,0,40,32
8236.771322193794,18.77,68.36,19.41,6.93,15.0,10.0,20.0,90.0,95.0,85.0,164.50596417459263,1,22,43
1843.0,79.89,47.58,39.87,6.43,15.837202181296572,13.969761745037257,17.704642617555887,52.001793408160324,57.001793408160324,47.001793408160324,131.8345072353826,2,56,70
997.6500246328768,22.147405828774453,28.0743055794561,29.467097386027625,5.774288427782125,19.909471243658462,15.110191973052425,25.10671339840345,59.9154011654925,69.77718445505076,50.37063144972108,124.38297034819702,2,44,10
62.0,77.76,48.44,19.79,6.25,23.5,15.0,32.0,61.0,70.0,52.0,124.92,1,48,52
1267.0,77.76,48.44,19.79,6.25,17.0,10.0,24.0,75.0,90.0,60.0,181.08838383838383,1,21,11
774.0553201302746,20.07,27.18,29.92,5.77,25.0,20.0,30.0,70.0,80.0,60.0,164.26192224681813,0,15,71
57.0,21.98,16.93,30.59,5.98,18.342070187993944,13.673656150395155,23.010484225592734,57.80454966776491,67.80454966776492,47.80454966776491,127.46625156123824,2,24,54
60.973970018653645,22.025690134433173,15.69463555892046,30.53771524476669,5.971945746835633,24.9152927785971,19.913849525132417,29.94728271937251,69.35698903650447,80.45971619246075,59.34173751830533,142.07946619527846,0,59,26
4811.312842308829,81.07575669300583,46.99052151595284,38.73930836101999,6.427539237149514,26.297205187407577,12.123127962238735,40.00109951724791,73.17131837934116,85.1060467765582,60.1569626136095,163.83050676465643,0,33,3
643.5821826536826,99.21085160825773,16.852656008429857,49.25134569532155,6.503693753925716,25.64296944640726,23.9928608195932,27.19768778622037,87.50286307377787,90.14310849498345,84.72444257940226,203.6456354346351,2,26,37
253.9931115078572,99.42,17.0,50.22,6.5,25.5,24.0,27.0,87.5,90.0,85.0,162.90400309676215,2,27,37
87.0,49.88,59.05,50.04,6.74,30.318309966477337,24.05464797318187,36.5819719597728,70.01457652709183,87.51457652709183,52.51457652709183,187.91404413417797,0,38,30
235.0,77.76,48.44,19.79,6.25,18.039585030529153,10.831668024423323,25.247502036634984,77.36193570003682,92.36193570003682,62.361935700036824,254.39154945728893,1,1,11
1611.7540363566673,20.99,47.28,19.87,6.72,30.0,25.0,35.0,70.0,80.0,60.0,176.70155614805475,1,32,50
105.52330397137095,77.34747891251438,48.40405282470443,20.680101017917156,6.245692085545693,20.01747705533694,15.16568212845643,25.238131879183253,74.38923757246984,80.32844883883394,70.09369343297965,306.31135329308705,2,11,40
373.82816372636,51.32170436786043,54.04628258727717,48.06346098645768,6.447858090177071,20.043990682424017,10.12939696034097,30.168188817614272,80.1221522799946,84.56103760104891,74.89018902912707,141.8143009499587,0,5,39
176.98474050966658,77.76,48.44,19.79,6.25,11.5,8.0,15.0,77.5,90.0,65.0,155.41620118108898,0,27,51
95.8243411523206,76.60243832904004,48.05670834878294,19.554567452551503,6.2655058276096725,21.107875785246065,11.848138966036036,29.900674612176452,69.93257703888554,75.08623223633441,65.20471735230643,208.98969454704056,1,50,55
680.2122038868517,18.77,68.36,19.41,6.93,15.0,10.0,20.0,90.0,95.0,85.0,157.3896602795079,1,13,43
287.66058546252026,77.73557301935094,47.79565982068145,19.97694126627225,6.241713606024281,22.551738287327648,15.071474136688309,30.04801471796141,59.19988645559111,69.58584478889438,50.56252683722861,128.12497806685815,2,8,16
318.52264222473684,98.64391174013102,17.274372186365813,50.28884682667416,6.477272914782625,26.445352213303224,18.029968840952122,35.005325278199734,74.74091888864979,90.0618740997781,60.241316219577016,168.29237452176125,1,18,17
75.88521378492966,18.870735470527272,19.430177245569816,38.979362570910794,6.428897750852194,21.239107155027366,5.329358166863616,38.17701417415578,82.80270828455613,94.52343135406898,69.75193969028587,152.01031482131407,0,62,18
301.9297712333615,19.58,16.55,10.01,7.02,27.5,25.0,30.0,80.0,90.0,70.0,293.6504987560723,0,61,32
8.0,20.73,67.73,20.29,5.79,29.045374672625464,26.836299738100372,31.254449607150555,36.63250422142567,51.63250422142567,21.63250422142567,188.86422491798234,1,21,2
214.2873772617808,49.88,59.05,50.04,6.74,30.0,25.0,35.0,80.0,90.0,70.0,175.05366521785146,0,42,62
1038.782887703676,76.73253105438509,49.204549560776755,19.83007382984926,6.2326590085708595,19.01024687369749,7.887520771514968,30.275182682580116,77.2365379740725,84.51658996652877,70.06463500660263,153.0976963441146,1,63,13
84.05753792022291,21.98,16.93,30.59,5.98,20.0,15.0,25.0,60.0,70.0,50.0,158.0372341481933,2,0,54
6782.687599903902,22.992478183272546,16.62618243103243,31.442455419257534,5.993421074252349,30.062025512210074,24.819210219512208,35.079858476683,80.17138250804258,90.05409648906908,70.22707984209626,175.71936338705234,1,51,7
265.54424005205976,52.020701653793914,52.84439301142906,47.800084401889144,6.483753564925292,19.83940915231003,9.86824424928569,29.857767181632127,79.58650617020227,84.73923815677881,75.39376872863822,185.2044777539668,0,47,39
985.524219623138,20.054835371418424,68.5261067843842,19.46335558311051,5.750112753717713,24.92260508356806,19.923006739790335,29.787230925750205,72.56967866157832,85.46050332537588,59.937342329677435,201.87904567519936,1,26,5
53.0,77.76,48.44,19.79,6.25,21.0,12.0,30.0,70.0,75.0,65.0,333.72557471264366,1,60,55
9006.394375259368,79.89,47.58,39.87,6.43,26.0,12.0,40.0,72.5,85.0,60.0,175.14680613463656,0,35,3
0.0,19.1268932992294,26.783148236734345,29.876398161239262,5.755778927094713,32.44526666276487,25.208372090752185,40.077723372818426,64.81397450054828,80.17231604143825,50.53705903857265,143.88659702310431,0,59,68
852.2138394621923,39.649668139219315,66.7438721119129,20.115110636337086,7.12379758376646,27.715921351116084,19.998880858850317,34.93642241920157,35.4743207269084,44.92560078366303,25.26868466449837,183.23043179184825,1,28,48
275.8137822208212,99.42,17.0,50.22,6.5,23.0,18.0,28.0,80.0,90.0,70.0,192.64534016290813,0,40,34
259.2069033186149,20.07,27.18,29.92,5.77,20.0,15.0,25.0,60.0,70.0,50.0,169.94262295081967,2,38,10
12543.287167959776,21.684782353472464,47.32167929235833,18.9974032219404,6.7183089559770215,29.962174401163374,24.784048140455933,34.93683044792781,70.26517809616746,80.16571197581752,59.699694251100375,208.98130186960134,1,50,50
313.0,77.76,48.44,19.79,6.25,17.0,10.0,24.0,75.0,90.0,60.0,303.40277777777777,1,11,11
46.0,20.07,27.18,29.92,5.77,32.5,25.0,40.0,65.0,80.0,50.0,181.08838383838383,0,28,68
966.1164028292807,40.57464965670141,67.7814449884776,19.309597119432702,7.135292269653596,27.537194127964295,20.107664269325145,35.035219604540295,35.62399335605132,44.453239072713664,25.087065506118876,182.8042823264042,1,6,48
280.0,49.88,59.05,50.04,6.74,30.077079664478067,23.861663731582453,36.29249559737368,69.694065559415,87.194065559415,52.194065559414994,181.57608229420586,0,43,30
248.0,77.76,48.44,19.79,6.25,23.65898220194443,16.927185761555542,30.390778642333316,77.32084881187896,82.32084881187896,72.32084881187896,158.53920562162716,2,7,19
845.0,77.76,48.44,19.79,6.25,19.0,8.0,30.0,77.5,85.0,70.0,142.85416666666666,1,59,13
390.1061288104363,50.176546090865244,60.13187094517575,48.96109441141158,6.7320044447435565,24.873588801946493,19.70049027129956,29.644766498796425,70.09475145456233,80.24742444732877,60.13563534521791,178.8331538909861,0,51,28
584.4836551796781,78.39508773403082,47.216704757674336,20.55130901769278,6.266844145228813,20.124091584938114,14.662712845431576,25.03080935541613,79.48766272958014,90.14958040979651,69.2120472496057,188.2523623325329,2,12,41
511.64598069171757,20.888093264572195,27.926024685956143,30.1932600050996,5.774840603403253,34.42217027018311,21.97826670245704,46.899245639913346,82.23087227719986,94.95707883476636,69.61142882061294,135.59307120569017,0,24,31
355.6479053155598,77.76,48.44,19.79,6.25,21.0,12.0,30.0,70.0,75.0,65.0,205.3985896246665,1,26,58
797.7747781013289,78.49901108096493,48.02996831311471,40.83666193256822,6.715558266045834,30.140868357644173,19.861109418395376,39.95872207936292,75.03150765892795,79.52131161371463,69.72920209811835,187.19658393326503,0,12,35
2054.72828291828,117.77,46.24,19.56,6.91,22.5,15.0,30.0,75.0,85.0,65.0,204.3117535902237,1,49,61
