N,P,K,ph,Avg Temp,Avg Humidity,Rainfall,Season_enc,District_enc
1.2422676877194276,2.050350343661096,0.7588463108739238,-1.0195278519849074,0.28077940923694805,0.8679837689643518,-0.25826299628558597,1.3730599815366207,0.36385046614261285
-0.2659166382239339,0.828376162145675,0.7067161025630033,1.0110965271480223,0.25667257406260574,-0.16312492280040175,1.3278613633536682,-1.1990660397087998,-1.2018434228145243
0.601221216394493,0.44225221170474416,-0.46543622109467453,-0.2338603732691266,-0.057635769573560196,-0.9802794896393449,0.6024313739839704,0.08699697091391048,-1.5797695339421092
-1.1147841878431308,-1.2627719717201613,-0.9981675519832769,1.703130868997796,-1.407618180790535,0.46668720407790926,0.1605710989671398,1.3730599815366207,-1.0398750894741309
1.257060013721223,-1.2091073422158745,0.7139422868749173,0.39944149639989723,0.5699797399557044,0.2784722167521887,0.017348113650839214,0.08699697091391048,0.039913799461825834
-1.3482710074305444,-1.0065147978701545,0.512004001283329,0.1817595829954277,-0.49116472825954205,0.8912236356234815,-0.5014685310735124,-1.1990660397087998,-0.7159384227933439
-1.1823464725898025,-0.7158473642277514,-0.10101072163538417,-1.4610092221256492,0.25667257406260574,-0.16312492280040175,-0.8710242406306059,-1.1990660397087998,0.1478926883554215
-1.0294125657381428,0.48625994332626216,-0.4964013430930418,1.3448096207285671,0.5581024139433373,0.9180748073731038,-1.3629051451832752,1.3730599815366207,0.4718293550362085
0.5475275335232623,-0.017537504085132504,0.15214367591448458,0.9567874104143328,1.3304529344367653,0.3721874440478328,-0.5317178537053906,-1.1990660397087998,-0.338012311665759
0.44511500013067357,0.20609782002557772,-0.6413839738075898,-0.035851387498038484,0.9383383948037312,0.22696838709646333,0.2969965810311197,-1.1990660397087998,1.4436393550785696
-1.1823464725898025,-0.7158473642277514,-0.10101072163538417,-1.4610092221256492,1.301029793706268,0.7200693563047792,-0.9194385337974625,0.08699697091391048,0.5258187994830064
-1.0494353629454687,-0.5996101740170271,-0.1168213894411141,-1.4632714018849007,1.6183935294622818,-0.2512092971636941,0.11087445588762429,-1.1990660397087998,-1.363811756154918
-1.1823464725898025,-0.7158473642277514,-0.10101072163538417,-1.4610092221256492,0.25667257406260574,-0.16312492280040175,-0.4795929200047921,-1.1990660397087998,-0.9318962005805352
-0.10146723247306579,0.3901715601351323,0.5407369933012407,0.09986197758331601,-0.7453725338165794,0.523159265718379,0.24545129121440598,-1.1990660397087998,-1.5257800894953113
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,-0.7876846455810566,-0.383923492576697,-0.03449894531811763,1.3730599815366207,1.0657132439509847
-1.1031458164820462,1.2739598065625921,-0.4410379260409677,-1.5516366291484933,0.18798824265046143,-0.02653300130409609,3.0757963243595876,0.08699697091391048,1.605607688418963
-1.1402294355860707,0.29344589132162013,-0.4900203104267548,1.2404671636785687,-0.2655060357592254,0.9408679260810744,-0.6862847333464789,0.08699697091391048,-0.338012311665759
1.3231617801054134,-1.1513787807181255,0.6715236026631793,0.3304978929695587,0.712943660530782,-0.013458640067102312,0.07457871704378013,0.08699697091391048,-1.5257800894953113
-1.131563346925767,-0.6705387649189882,-0.13079313749282642,-1.5636395387831805,1.5489646317720884,0.814797936732533,0.07455499868103076,0.08699697091391048,-0.5539700894529503
1.8273392503627737,-0.018024575858841776,-0.5813500346139903,1.2873369878833438,0.018694474901915493,0.41421359891181597,1.3372304923340346,0.08699697091391048,-1.2018434228145243
-0.2452633599586669,0.5528060226302528,0.6308046714075428,0.3229846175563833,-0.7876846455810566,0.7200693563047792,0.046460122889931024,-1.1990660397087998,-0.1760439783253655
0.6246914172289005,0.5405546715038518,-0.4090088059653468,-0.48450934557906217,-0.46612472715990333,-0.8904214896418247,-0.3582177985223463,1.3730599815366207,-0.23003342277216335
-0.37109163924144145,1.0702922122920657,0.8389627310709832,0.92405589524763,1.1560866417460893,0.9237970704368276,0.9998520803924875,-1.1990660397087998,-0.8239173116869395
-1.1725886499889706,-1.125788517183112,-0.19441802821879806,-0.9300559192792053,1.2732063512448628,0.6673456131813074,3.0619432287337567,0.08699697091391048,0.30986102169581503
-0.5690363351996959,1.2363574013067749,-0.5297643241422819,2.0050359521137238,0.7788511838844369,-3.254304899668535,0.046460122889931024,0.08699697091391048,0.7417765772701976
-1.1974102303502614,-1.2309115652114202,-0.9003069974698723,1.7246940630208327,0.7788511838844369,1.1616664958573697,-0.9886912516868316,-1.1990660397087998,0.25587157724901716
-1.1236285596867899,-1.2124991102374039,-0.07411325780770434,-0.9258110702210381,0.25667257406260574,-0.16312492280040175,0.13784765635085014,-1.1990660397087998,-1.0398750894741309
0.5143884374410745,0.25177211501128255,-0.3832800236977957,-0.250429024870379,-0.20752695285154818,-1.011023587589467,-0.11834908653648511,1.3730599815366207,-1.5257800894953113
-1.1823464725898025,-0.7158473642277514,-0.10101072163538417,-1.4610092221256492,0.25667257406260574,-0.16312492280040175,0.046460122889931024,-1.1990660397087998,1.4436393550785696
-0.3315057761334005,1.0665136177401486,0.7676560488213516,0.8408548931547561,1.1560758130072355,0.6013854555059245,0.35563334673403274,-1.1990660397087998,-0.7699278672401417
0.5223320373603293,0.1903009533913374,-0.3926080959354104,-0.0644541788194712,0.602800973328714,0.262455056709827,-0.44879738792890456,-1.1990660397087998,1.4976287995253674
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,1.0921583497775356,-0.6047220623529922,-0.6606870693514743,0.08699697091391048,-1.687748422835705
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,-0.7876846455810566,0.7200693563047792,0.5695639540662571,1.3730599815366207,1.0117237995041868
-0.2659166382239339,0.828376162145675,0.7067161025630033,1.0110965271480223,0.5699797399557044,0.2784722167521887,0.13784765635085014,0.08699697091391048,-1.363811756154918
1.2512557045781292,-1.1996548977108534,0.6766374563565424,0.445894091770455,-0.16593855588792145,0.7627254477456212,0.2481974711415608,-1.1990660397087998,0.41783991058941067
1.257060013721223,-1.2091073422158745,0.7139422868749173,0.39944149639989723,0.5699797399557044,0.7200693563047792,3.034752256948444,0.08699697091391048,-0.6079595338997482
0.6948602978333774,0.33532703937043185,-0.47002771662485204,-0.2755340952768199,-0.0673999081015259,-1.089663355612295,-0.73534715299947,0.08699697091391048,0.5258187994830064
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,-0.7876846455810566,-0.383923492576697,0.026021701317647947,1.3730599815366207,0.039913799461825834
-1.0442842625925446,-0.5208241650584272,-0.1387941781551664,-1.5422976163466573,0.0410606023596832,-0.0252183935383909,-0.2639629324738529,-1.1990660397087998,1.281671021738176
-1.2100463578283467,1.3834286326009966,-0.5126222537723241,-1.386854815950783,1.0809520999202138,-3.0168463711031324,0.11813915093342141,0.08699697091391048,0.41783991058941067
-1.009330033081252,-1.2395010308259957,-0.07802853445341931,-0.8731074722281695,1.2825853057667893,0.7265829332061104,-0.05050989348526152,0.08699697091391048,-1.4717906450485136
-0.2659166382239339,0.828376162145675,0.7067161025630037,1.0110965271480223,1.0921583497775356,-0.383923492576697,-0.4473588535636138,-1.1990660397087998,1.3896499106317717
-1.109958858369886,-1.341223421673941,-0.916486350263138,1.787720014765802,0.8162476477796801,1.1659488227556647,-1.045886911980917,-1.1990660397087998,-1.1478539783677266
0.4968522514118206,0.4212337021701213,-0.48460839687591445,-0.24860735197889883,-1.4195368606029273,0.20678147477065628,-0.7831520542162657,0.08699697091391048,-0.23003342277216335
0.577965367679591,0.2964274758331793,-0.3752681345154871,-0.04650150786117383,0.3762025870506352,0.837960795293063,0.20615178743239518,1.3730599815366207,0.5798082439298041
-1.1540634988354717,0.25807459623995727,-0.5044726790505828,0.9601252745856752,1.301029793706268,-0.16312492280040175,-0.9391535257297381,0.08699697091391048,0.1478926883554215
0.6108555481603188,0.23772398811078116,0.3032541451478049,0.985610900866851,1.301029793706268,0.2784722167521887,-0.1717487513538478,-1.1990660397087998,-0.985885645027333
1.1113169683737987,-1.1926607280377486,0.6781881150065112,0.6419926888143336,0.7515850861002729,0.2383624081275285,0.1825631686885372,0.08699697091391048,-0.7699278672401417
-1.1283668089717889,0.38116073836646813,-0.3949215369591926,0.7524091006578663,1.1484347379094364,-0.07892830776299607,-1.0082041212724266,0.08699697091391048,0.25587157724901716
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,-0.7876846455810566,-0.383923492576697,0.03244964624437402,1.3730599815366207,-0.1760439783253655
1.8211823706690151,0.20768261420580753,-0.5169177742544347,1.4443521739279437,-0.2655060357592254,0.2784722167521887,0.7294404717920634,0.08699697091391048,-0.8239173116869395
1.341747440758822,-1.4201784559877557,0.7461347235081697,0.24116271752363214,0.7588692058636396,0.18323343894074356,0.46617755468825295,0.08699697091391048,1.0117237995041868
0.4824330637657144,0.2548352897488192,-0.4034456579969574,-0.1516350393909714,0.7364849157484912,-0.1950720693890199,1.1396461120703771,-1.1990660397087998,-1.2018434228145243
1.2819613275701447,1.9408760732072967,0.7071175572469985,-0.9258110702210381,0.25667257406260574,0.7200693563047792,0.017348113650839214,1.3730599815366207,1.281671021738176
0.6354738389845616,0.09718282440434682,-0.5079676310267182,-0.24711669709054723,-1.8069613703967824,0.9844746100470253,-0.10782103505910594,0.08699697091391048,0.36385046614261285
-1.2009829029688608,-0.6353574923807471,-0.18923198934437988,-1.3168375456021322,1.5991946795684306,-0.759606473420941,0.22364763945362257,-1.1990660397087998,1.4436393550785696
-0.39263407794855276,0.7093926894174066,0.6021533953917626,0.9568617243101729,0.24548498174873037,-0.10712926086790114,0.003683598834266417,-1.1990660397087998,-0.4459912005593547
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,-0.7876846455810566,-0.383923492576697,0.41621498739458523,1.3730599815366207,1.2276815772913783
0.6006984115774846,0.2828068093187769,0.3035817693321754,0.9900737909857885,1.2983051227948972,0.23541622000414336,0.5432352791473637,-1.1990660397087998,1.0117237995041868
-1.0973698147787818,-1.3553475299111273,0.060293788750203005,-0.9367266993381852,1.2862156904917272,0.47650792046317236,0.6585322870740454,0.08699697091391048,-1.5797695339421092
-1.086737724355054,4.388763508173897,6.731346545279308,-0.7983829388151771,0.25667257406260574,-0.16312492280040175,0.13784765635085014,0.08699697091391048,0.8497554661637934
-0.6538267808866476,1.1082178873035406,1.851337735788846,2.4544179841495826,0.7166276235895166,-3.235336257515997,-0.3418780876649233,0.08699697091391048,0.957734355057389
-1.0459461848738405,-0.7823063745969592,-0.2357566965478876,-1.360684349187393,0.008883243717833379,-0.26093316068234135,-0.7932809589499671,-1.1990660397087998,1.4976287995253674
1.251312130770717,-1.2694348105417488,0.6846250762183442,0.4116780537390872,0.7067493982918255,0.04275964066135187,0.06471322749276993,0.08699697091391048,-0.1760439783253655
1.257060013721223,-1.2091073422158745,0.7139422868749173,0.39944149639989723,0.361108296026972,1.3824650656336648,-0.018073428629431485,1.3730599815366207,1.0657132439509847
1.8211823706690151,0.2076826142058072,-0.5169177742544347,1.4443521739279437,-0.2655060357592254,0.2784722167521887,-1.0531902221252096,0.08699697091391048,1.1736921328445804
-1.1611327971652796,1.1847235457257608,-0.5148508454247558,-1.556673060399389,0.3248350127712963,0.07498053532463415,1.2575309734522475,0.08699697091391048,-1.2018434228145243
-1.1823464725898025,-0.7158473642277514,-0.10101072163538417,-1.4610092221256492,1.823208403528099,-0.6047220623529922,-0.47110252196406444,-1.1990660397087998,1.6595971328657608
-1.2223115441991828,1.2794813090090764,-0.5229395945143631,1.4953234264902864,-1.8320418652247188,1.60326363540996,-1.0321312301253704,0.08699697091391048,-1.2558328672613221
0.465271009190081,0.11652305586143101,-0.35586410417054604,0.009613788242977393,-1.3475895541036642,0.1610940250949491,0.3979114446775337,0.08699697091391048,-0.1760439783253655
1.119639652888386,-1.2151769049703025,0.8011635976035384,0.2950103810908283,-0.053661112870112215,0.23523301784786643,0.07361440455745322,-1.1990660397087998,0.8497554661637934
-1.1823464725898025,-0.7158473642277514,-0.10101072163538417,-1.4610092221256492,1.823208403528099,-0.6047220623529922,0.017348113650839214,-1.1990660397087998,0.7957660217169955
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,-1.2054275334385214,-0.47224292048721506,0.2274622759759634,0.08699697091391048,-0.2840228672189612
-1.4893091725487337,-0.7718703148595596,0.01804106184026157,-1.4218976554771037,1.3711671338011506,0.7915316678117149,-1.0353298638952368,0.08699697091391048,-0.06806508943176984
-1.1974102303502614,-1.2309115652114202,-0.9003069974698723,1.7246940630208327,0.7788511838844369,1.1616664958573697,0.017348113650839214,-1.1990660397087998,-0.12205453387856767
-0.23016683838456115,0.696421410295411,0.5130246399050632,0.9991704134865516,1.2527704422475978,0.7886555515152279,0.21491655837606358,-1.1990660397087998,-0.014075644984972003
-1.1709598345495709,1.4272324221186035,-0.35821885895315647,-1.4864054503394213,0.8899894534143954,-3.072265951093609,-0.9560353165040831,0.08699697091391048,-1.2558328672613221
-1.1823464725898025,-0.7158473642277514,-0.10101072163538417,-1.4610092221256492,1.6143369595993666,-0.16312492280040175,-0.40889573884742003,-1.1990660397087998,0.09390324390862366
-0.2452633599586669,0.5528060226302524,0.6308046714075426,0.322984617556381,-0.7876846455810566,0.7200693563047792,0.017348113650839214,-1.1990660397087998,0.039913799461825834
-1.1203821690424989,-0.7053623563075724,-0.2175672623119774,-1.6180968274920677,0.43331641319767394,-0.35031328437273823,0.06507831603080053,-1.1990660397087998,-1.363811756154918
-1.299155391672025,-0.923848431904221,-0.11493684844340732,-1.5383185079725763,0.2192920381456368,-0.1506260202486604,-0.8223730026053407,-1.1990660397087998,-0.338012311665759
-1.1747452566244319,0.4668476332456066,-0.3816658556318233,1.0994387543729438,-0.5207244245576916,0.8433438987492848,-0.10978893790652577,0.08699697091391048,0.633797688376602
1.128365073789169,-1.181835342676791,0.8114920093078152,0.35810951883063813,-0.766964323193941,-1.0367878075172474,3.1169222182485856,1.3730599815366207,1.5516182439721653
1.3658362841426763,-1.173132097384227,0.6085488872236338,0.5050494635421086,0.9403870123207867,0.31067104661981687,3.089926009687421,0.08699697091391048,-0.6079595338997482
-0.3071968981133736,0.7533527569655353,0.610744793894852,0.9373582942381571,1.1473861541684638,-0.4978824049834341,-0.753823453943038,-1.1990660397087998,-0.338012311665759
-1.092626911455765,0.3550173284699449,-0.5837559763563678,1.203779630458103,-0.36553105020135873,1.0066487844204073,0.16483598360922258,0.08699697091391048,-1.0398750894741309
-0.0489940897071238,0.7075970014257087,0.8320321655952507,1.0219114073957045,0.4906848319494796,0.26734870077945916,-0.9200512801424819,0.08699697091391048,0.25587157724901716
1.8211823706690151,0.2076826142058072,-0.5169177742544347,1.4443521739279437,1.5099012376350005,-2.371110620563354,-0.7020796646396291,1.3730599815366207,1.4976287995253674
-1.2073198119803248,-0.6207726863708121,-0.20341591079758836,-1.4370493277931773,1.2684198488179932,0.7644688545258472,2.5506395158876254,0.08699697091391048,-1.0938645339209287
-1.1295352046200904,4.344024195426535,6.836556561078433,-0.8135956409015079,0.2870948803089997,-0.08414209626816513,0.5741091518320138,0.08699697091391048,-1.5797695339421092
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,-0.7876846455810566,0.2784722167521887,-0.679877011200948,1.3730599815366207,-1.4178012006017158
0.6385625617346027,0.29973062083107194,-0.4483808200995272,-0.20428935781595867,-0.4469016934232557,-0.14182122354605473,-0.4806321337679613,0.08699697091391048,1.3896499106317717
0.6566616686972239,0.2726107449036542,0.298436688939862,0.22104211243169353,-1.2576453944207044,-1.487916341458173,0.0715685554681776,1.3730599815366207,-1.4717906450485136
-1.086737724355054,4.388763508173895,6.731346545279308,-0.7983829388151771,0.25667257406260574,-0.16312492280040175,0.654475428817374,0.08699697091391048,-1.633758978388907
0.5762687315160119,0.20487643988632762,-0.5416672840978005,-0.18282808342925821,0.42628143555387493,0.7828764972129243,-0.5361779276238279,1.3730599815366207,-0.8779067561337374
0.6824408206624941,0.36162231721968086,-0.3383795198901892,-0.2179627991078484,0.3622816794927991,0.784142192131583,-0.6007792719001568,1.3730599815366207,-0.338012311665759
-1.1402294355860707,0.2934458913216198,-0.4900203104267548,1.2404671636785687,0.7788511838844369,1.1616664958573697,2.0909066508236416,1.3730599815366207,0.30986102169581503
1.1569697418157334,1.8341614316027326,0.6032053225955701,-0.7739719622066902,0.28215112718885216,0.8380600619052717,0.1799461254581273,1.3730599815366207,1.0657132439509847
0.5494104168881041,0.4743270534226579,-0.45095243559204545,-0.16336126385128907,0.2709841058204633,-0.35741272077626063,0.10050989509761687,0.08699697091391048,-0.014075644984972003
-1.3190138204289663,-0.7702697782067431,-0.05191360202554022,-1.4889578232011562,1.8644257268827602,-0.500332818395919,-0.8554778988241039,-1.1990660397087998,-0.39200175611255683
0.4983314616095266,0.26440349804154534,-0.5882208217590774,-0.19768129375938504,-0.10544613151272851,-0.9263552869515437,-0.42244248654621686,0.08699697091391048,0.5798082439298041
1.257060013721223,-1.2091073422158745,0.7139422868749173,0.39944149639989723,0.5699797399557044,0.7200693563047792,0.017348113650839214,0.08699697091391048,1.281671021738176
-1.2041767912080736,-1.1884813274091246,-0.06340019199447455,-0.9688468685990107,1.300853423635484,0.19308035443678706,-0.3621153640770348,0.08699697091391048,0.09390324390862366
1.2103778841269572,1.9479825649052658,0.7156275543204154,-0.8586568551380269,0.2272685295254305,0.7511448552274845,-0.6142331766539318,1.3730599815366207,-0.9318962005805352
-0.5690363351996959,1.2363574013067749,-0.5297643241422819,2.0050359521137238,0.7788511838844369,-3.254304899668535,-0.3851722308549622,0.08699697091391048,0.09390324390862366
-1.1431718065495486,-1.2028777232005579,-0.9234771856116468,1.7102818166316236,0.8067097140855706,0.7483306672820041,1.3650291210050312,-1.1990660397087998,-0.8239173116869395
1.3605176930934373,-1.2881491974530643,0.6168732507229141,0.4613370018550492,0.4265091670884895,-0.0256656953878968,0.3392599505081906,-1.1990660397087998,1.0117237995041868
-1.0914445233646553,-0.9414018708873715,-0.23505211360244518,-1.2809601690257058,0.4710484309480835,-0.22424093122330838,1.5893830527810606,-1.1990660397087998,-1.2018434228145243
-0.2729788081521964,0.8928422996065081,0.6100227434173171,1.0242816704899793,0.31753968228922475,-0.39972294690074894,-0.22179739926615896,-1.1990660397087998,-1.0398750894741309
-1.210424214263271,-0.6706370144796049,-0.005134788262858276,-1.4553799119955517,0.015252180257143734,-0.21079466316808254,2.3956336485417484,-1.1990660397087998,-1.0938645339209287
-1.164092162891116,-1.034973358120794,0.41209460399172176,0.30758644318489003,-0.22724362388668495,0.9225324532925127,-0.8721670682006033,-1.1990660397087998,1.1736921328445804
0.4954626327009415,0.35918514718937516,-0.505861284567227,-0.44837953165708866,-0.20438802047729482,-1.08692260285498,-0.3057503025008339,1.3730599815366207,1.7135865773125587
-1.1470159053724358,1.1789723765043714,-0.5465646963621579,-1.4747015410893345,-1.7482216947665303,-0.4119654631415851,-0.9631542115387833,-1.1990660397087998,0.4718293550362085
-1.1462004973750035,1.1739840784726574,-0.6183836613736385,-1.5493451291644231,-1.6610611924771348,-0.4801284978476699,-0.5807790464495458,-1.1990660397087998,-0.23003342277216335
0.6468782417051786,0.3859640383332507,-0.43761272574500293,-0.20823596703552302,1.023283465414804,-0.5955258286747189,0.6298476603819725,0.08699697091391048,-0.2840228672189612
0.7031541823552035,0.33851949826129984,-0.566602953087321,-0.1781133178500444,-0.8954505792368995,0.6416545533418495,0.17186745063107853,0.08699697091391048,1.4436393550785696
-1.1236285596867899,-1.2124991102374039,-0.07411325780770434,-0.9258110702210381,-0.7876846455810566,-1.0463192019055827,-0.0644036168552254,1.3730599815366207,-0.4459912005593547
0.5840015395408134,0.2547282162629376,0.3178981178584634,0.23716343434195686,-0.5627209612252756,-0.8073369932994044,-0.30947633461984736,1.3730599815366207,1.7135865773125587
1.8755734038377159,0.41476447266930855,-0.587132600992628,1.4479530386374138,1.4853633510552668,-2.3753041262414287,1.1558472177144963,1.3730599815366207,-1.2018434228145243
-1.1616996786472749,0.1754776571361292,-0.6211385203064034,0.9594946611660022,1.263334381908143,-0.1610918162004894,-1.1381044226266226,0.08699697091391048,-0.06806508943176984
1.257060013721223,-1.2091073422158745,0.7139422868749173,0.39944149639989723,0.5699797399557044,0.2784722167521887,-0.1717487513538478,0.08699697091391048,-0.7159384227933439
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,-0.5788132016523241,-0.16312492280040175,3.034752256948444,0.08699697091391048,-0.6079595338997482
1.2065086049725724,-1.3622236538556436,0.540238947308425,0.31994730525903314,0.30937489159067166,0.8076137794270711,0.2194718564630594,0.08699697091391048,-1.363811756154918
0.6058759443113434,0.5176738121962005,-0.5300720167409405,0.011204275885945893,-0.28020959889383573,-1.1092921779877214,-0.20442110832106267,1.3730599815366207,0.36385046614261285
1.227441382216534,-1.1825215129035063,0.7047755370948711,0.4342299160412726,-0.26495381334217327,0.6985636752769312,-0.754028531259776,-1.1990660397087998,0.5258187994830064
1.257060013721223,-1.2091073422158745,0.7139422868749173,0.39944149639989723,0.361108296026972,1.3824650656336648,0.4971932267921156,1.3730599815366207,-0.2840228672189612
-1.2129859031000947,-0.9501535514164993,0.051453162051105096,-1.2697236176278346,-0.04346785888304486,-0.23285193376788446,0.18690288352820783,-1.1990660397087998,1.0117237995041868
-1.1159387184800769,-1.1782832417852955,0.03050157989802616,-0.8476729225145005,1.1547433186366343,0.521781373053173,1.0801187187172192,0.08699697091391048,-1.2018434228145243
0.5895558268898267,0.2257639280217783,-0.715001301545773,-0.22452677629078996,-0.5131877072676644,-0.06918972436459261,0.712281396778049,0.08699697091391048,-0.2840228672189612
1.257060013721223,-1.2091073422158745,0.7139422868749173,0.39944149639989723,0.5699797399557044,0.2784722167521887,-0.9646117985648864,0.08699697091391048,-1.1478539783677266
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,0.25667257406260574,0.7200693563047792,-0.9646117985648864,1.3730599815366207,-1.1478539783677266
-1.1540634988354717,0.25807459623995727,-0.5044726790505828,0.9601252745856774,1.301029793706268,-0.16312492280040175,-0.4795929200047921,0.08699697091391048,0.957734355057389
1.2819613275701447,1.9408760732072967,0.7071175572469985,-0.9258110702210381,0.25667257406260574,0.7200693563047792,0.13784765635085014,1.3730599815366207,-0.014075644984972003
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,-1.4142989773672539,0.2784722167521887,0.046460122889931024,0.08699697091391048,1.4436393550785696
0.49383481369934173,0.3410916286351165,-0.3757709183687463,-0.13671800498334047,-1.4724649864559458,-0.5916223560011935,-0.564358369720736,0.08699697091391048,-0.39200175611255683
-0.656614686781417,1.2617080367570077,-0.5169409962642134,1.9721172457988383,0.5300185394672247,-3.2905611801176127,-0.835105996503778,0.08699697091391048,-1.2558328672613221
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,-0.7876846455810566,0.2784722167521887,0.024836119984685164,1.3730599815366207,0.7417765772701976
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,-0.9965560895097889,0.49927078652848395,-1.0344603915569077,0.08699697091391048,1.1736921328445804
0.6054864071929981,0.2284758594241197,-0.6358984210118639,-0.25852744761429586,0.14718268130414772,0.7414560760692934,0.10721072260579775,1.3730599815366207,1.281671021738176
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,0.7788511838844369,1.60326363540996,2.6349939487056413,-1.1990660397087998,0.30986102169581503
-1.0747507213169374,-1.322181615510737,-0.17258317764206577,-0.9719104230835344,1.345316602273666,0.27243696399283185,1.2987595324089298,0.08699697091391048,-1.2018434228145243
0.5911804359833931,0.31428103773958604,-0.5076843165225446,-0.23769916062939914,-0.6832489236166903,0.7200693563047792,-0.6937433231443478,1.3730599815366207,-0.338012311665759
0.6118286871744429,0.4045043915532654,-0.3575708288543481,-0.08596744841873633,-1.2825627889956444,0.4054884000213286,-0.21077791511275942,0.08699697091391048,-0.5539700894529503
0.5054792096824546,0.4467503455277574,-0.5514636351731425,-0.08914356305000488,0.5691160864765042,0.14899596979507182,0.2454766878394718,-1.1990660397087998,-0.4459912005593547
-0.5690363351996959,1.2363574013067749,-0.5297643241422819,2.0050359521137238,0.7788511838844369,-3.254304899668535,-1.0121328932741362,0.08699697091391048,1.1736921328445804
1.257060013721223,-1.2091073422158745,0.7139422868749173,0.39944149639989723,-0.7876846455810566,-1.0463192019055827,3.034752256948444,1.3730599815366207,1.5516182439721653
1.107660529978386,-1.1880158701957388,0.7579340759278328,0.44183598491487863,0.49454225746901337,0.9326734940441794,-0.34265221425995407,0.08699697091391048,1.4976287995253674
-1.344459886407373,-0.6358051418983006,-0.1814383560101821,-1.359902811593469,0.29646211971761083,-0.15326455404935915,0.1689847452787421,-1.1990660397087998,-0.5539700894529503
-1.1823746755444826,1.4448388753226595,-0.533745231598926,1.347370176924231,-2.0417407034673363,1.8011705816827122,-0.2642700047350331,0.08699697091391048,1.0657132439509847
1.852600603936404,0.12755385902945518,-0.4624836255747656,1.4531021347033553,1.5867591956692086,-2.381937532823496,2.9833557404504685,1.3730599815366207,-0.6079595338997482
-1.1241133494539193,-1.0862906397394625,-0.09921608830549974,-1.1456429462956463,0.020993463059876132,-0.15237927034292825,-0.4259540401404728,-1.1990660397087998,0.633797688376602
0.4905093263981953,0.35721697421701826,-0.48605478004350505,-0.21979345397961075,-0.810415482085502,0.2916425673052436,1.3191944928946484,1.3730599815366207,-0.8239173116869395
0.682978750975587,0.24832891494161954,-0.32855395161257767,-0.09135599640159417,0.4953347416290215,0.8043851253074293,-1.4421952628983548,1.3730599815366207,-1.2558328672613221
0.5911804359833926,0.31428103773958604,-0.5076843165225446,-0.23769916062940138,-1.936477587189085,0.9408679260810744,-0.004330690708398945,0.08699697091391048,1.0657132439509847
-1.1008731246092096,1.0009592100552425,-0.5984921709265463,-1.3079229487833297,-0.008054529827047227,0.2420805626656703,0.3611432931852866,0.08699697091391048,-0.12205453387856767
1.257060013721223,-1.2091073422158745,0.7139422868749173,0.39944149639989723,0.7788511838844369,0.057673646975893486,-1.0018302284282252,0.08699697091391048,-0.06806508943176984
1.1203009713822456,-1.2503285190615923,0.6028832685909636,0.6507215728498161,0.39971350226821384,0.28703987753018356,-0.42860245625479754,0.08699697091391048,-0.4459912005593547
0.31763020918566615,0.330433657745383,-0.5552764896200956,-0.2543207958192734,1.1181295066688464,-0.5822725028474969,-0.34947980925352207,0.08699697091391048,1.3896499106317717
-1.086737724355054,4.388763508173895,6.731346545279308,-0.7983829388151793,0.25667257406260574,-0.16312492280040175,-0.1717487513538478,0.08699697091391048,-0.985885645027333
-0.2659166382239339,0.828376162145675,0.7067161025630031,1.0110965271480223,1.301029793706268,0.7200693563047792,-0.8710242406306059,-1.1990660397087998,-0.39200175611255683
0.6882919614303926,0.36955233514441865,-0.5369434446431264,0.0007649062625578716,-0.7279780275963601,0.4177577003478701,-0.12577659927764268,1.3730599815366207,0.20188213280221934
-0.29159482997178565,0.869108388562711,0.8011226134544231,0.9589005052821106,0.2205986297169288,-0.08337912760439369,-0.28471474057154633,-1.1990660397087998,1.0657132439509847
1.2911143165532823,-1.2026540561146664,0.8368239761698035,0.378788419573016,0.7250846267630651,0.10477892528599417,-0.03477712785190961,0.08699697091391048,-0.4459912005593547
-0.5690363351996959,1.2363574013067749,-0.5297643241422819,2.0050359521137238,0.7788511838844369,-3.254304899668535,-0.9646117985648864,0.08699697091391048,-1.1478539783677266
1.1798325704521528,-1.0868893143354232,0.6902660737594823,0.40481524781036665,0.8322868176388549,0.010094220032651676,0.07013145840947314,0.08699697091391048,-0.5539700894529503
