N,P,K,ph,Avg Temp,Avg Humidity,Rainfall,Season_enc,District_enc
-0.8222479934591679,0.9586342298466793,-0.707569241967805,0.5194646427077572,-1.9471435758362643,1.3692717410991013,-0.14853818596760926,0.3338501896089211,-1.0045133906280899
-0.619120619544898,0.9259582847651324,-0.6931138401882779,-1.2363330344942878,-1.7373287196310445,-0.15991494786558894,0.5519353142862375,-0.9501890011946215,1.2295192617898383
-0.6745189942487898,1.4374078599545534,-0.4491789351587583,-1.9233842994863912,-1.7373287196310445,-0.15991494786558894,-0.4708930229974518,-0.9501890011946215,-0.9500247893496038
-0.7555438279993798,-1.5280525473011417,-1.1984505940642456,1.0538378488127278,0.6755421267289823,0.6896332126703502,0.07995627083360438,-0.9501890011946215,0.7391218502834638
1.6375152153319987,-0.15187433850442342,0.3235827516384606,0.4812951279859744,1.2000792672420315,0.3498139484559745,-0.036133187396772105,-0.9501890011946215,1.0660534579543801
-0.7472529147783892,-1.468856994617181,-1.0918420059402336,1.6836348417221572,0.6755421267289823,0.6896332126703502,-0.4708930229974518,-0.9501890011946215,-0.9500247893496038
-0.7525289504644741,-0.9862948491375335,-0.09803313359774617,-1.8661300274037171,1.5148015515498612,0.009994684241598885,2.587471126399411,-0.9501890011946215,-1.1134905931850618
1.4140374180571154,0.2222415544582081,-0.7256384941922138,-0.0912475928407791,-0.7931618667075557,-0.6696438441871524,-0.17202667260343352,1.6178893804124637,-1.331444998299006
-0.7280330704933655,-1.0331777268632303,0.07543168775657907,-1.6561976964339067,1.5148015515498612,0.009994684241598885,3.2091057625825927,-0.9501890011946215,1.6109394707392406
0.36825177313671015,0.5930424964705377,1.2198176619691403,0.9011597899255934,1.2000792672420315,0.6896332126703502,-0.14853818596760926,-0.9501890011946215,0.5756560464480056
0.3087079418223229,0.6441874539894797,1.1547683539612685,0.29044755437705544,0.15100498621593295,0.009994684241598885,-1.071527641662064,-0.9501890011946215,0.6846332490049777
1.717786329698862,-0.00506936784820116,0.33442430297310594,-0.14850186492345496,0.36081984242115267,0.1799043163487867,-0.8807750101134133,-0.9501890011946215,0.13974723622011725
-0.7770248304355828,-1.3978223313964282,0.499456806622707,-0.5111122547803998,-0.5833470105023361,0.859542844777538,3.2091057625825927,-0.9501890011946215,1.5564508694607544
-0.6436164995160066,-0.11067423383638689,-0.45700894445600204,0.1759390102117054,-0.37353215429711634,0.859542844777538,-0.3438257243076981,0.3338501896089211,0.08525863494163119
-0.7623273024529176,1.024933248852715,-0.4666458789756868,-1.121824490328936,-1.7373287196310445,-0.15991494786558894,2.587471126399411,-0.9501890011946215,-1.1134905931850618
1.4464473515573515,-0.009331447641446155,0.5355953110715248,-0.05307807811899633,1.2000792672420315,0.3498139484559745,-0.14853818596760926,-0.9501890011946215,0.5756560464480056
1.6522127433146638,-0.14335017891793309,0.5952238434120738,-0.20575613700613082,-1.37015272127191,-1.009463108401528,-0.8807750101134133,1.6178893804124637,0.13974723622011725
0.5020369637481493,0.5982517051067263,1.1884976247801649,-0.11033235020167219,0.15100498621593295,0.009994684241598885,2.587471126399411,-0.9501890011946215,-1.1134905931850618
-0.7815471467379412,-1.4394960004859365,-1.2339867901055832,0.9202445472864847,-1.4226064353232148,0.5197235805631623,-0.7038669936344721,1.6178893804124637,-1.4404222008559782
-0.8554116463431303,0.9231168982363028,-0.6894999897433963,0.1950237675725968,-1.9471435758362643,1.3692717410991013,1.3685413723559798,0.3338501896089211,-1.222467795742034
-0.7167272797374693,0.6067758646932166,-0.5172397852040316,-1.2935873065769636,0.15100498621593295,0.1799043163487867,-0.8807750101134133,0.3338501896089211,-0.5141159791217154
-0.6715041167138842,-1.004763861574929,0.06880629527429585,-1.3508415786596377,1.5148015515498612,0.009994684241598885,-0.4371395584442967,-0.9501890011946215,-0.6775817829571735
-0.6055536706378226,0.03234222144806229,-0.5292859533536377,0.996583576730052,-0.37353215429711634,0.859542844777538,-0.14853818596760926,0.3338501896089211,0.1942358374986033
0.40292286478812517,0.49643535449031395,1.0180443454632413,0.2522780396552727,1.2000792672420315,0.6896332126703502,0.17565148437119396,-0.9501890011946215,-1.0590019919065758
2.317370099453228,1.6400934323444347,0.9752804485321402,-1.1981635197725033,0.15100498621593295,0.6896332126703502,0.07995627083360438,1.6178893804124637,0.7391218502834638
-0.7649653202959601,0.8473465908008327,-0.6316783826252879,1.301939694504321,-1.9471435758362643,1.3692717410991013,-1.071527641662064,0.3338501896089211,0.6846332490049777
-0.030088921162701992,1.1134897956679202,2.594285447839174,1.473702510752347,0.6755421267289823,-2.3687401652590303,-0.4371395584442967,0.3338501896089211,1.3929850656252964
1.5504606265115974,-0.2631619775502696,0.6036561611167979,0.2522780396552727,0.36081984242115267,0.1799043163487867,-0.7038669936344721,-0.9501890011946215,-0.3506501752862572
-0.7167272797374693,-1.4769075897821997,-1.2273613976233,0.8439055178429176,-1.4226064353232148,0.5197235805631623,-0.8807750101134133,1.6178893804124637,-0.40513877656474323
-0.6455007979753227,-1.0099730702111178,-0.05888308711152683,-1.5607739096294482,1.5148015515498612,0.009994684241598885,-0.14853818596760926,-0.9501890011946215,-1.0045133906280899
1.347710112289191,-0.0045958034267292325,-0.5527759812453691,-0.873722644637343,0.5706346986263724,0.1799043163487867,0.04947202604506849,-0.9501890011946215,-0.7865589855141456
-0.7562975473831063,-1.5304203694085003,-1.1562890055406252,1.779058628526616,0.6755421267289823,0.6896332126703502,0.17565148437119396,-0.9501890011946215,-1.0590019919065758
1.4818721625924935,-0.11635700689404699,0.7349593939475023,0.7484817310384589,1.2000792672420315,0.3498139484559745,0.17565148437119396,-0.9501890011946215,-1.0590019919065758
0.3641063165262149,0.5698378398184251,1.19873686770733,0.7484817310384589,1.2000792672420315,0.6896332126703502,-0.14853818596760926,-0.9501890011946215,0.6301446477264917
-0.757804986150559,-1.4982179887484255,-1.2267590892158198,0.7103122163166762,-1.4226064353232148,0.5197235805631623,1.3685413723559798,1.6178893804124637,-1.6583766059699223
-0.6899702416151814,0.06359747326519338,-0.6093929715485169,0.6339731868731089,1.2000792672420315,0.009994684241598885,3.2091057625825927,0.3338501896089211,1.6109394707392406
1.850817800926575,0.11142747983383353,-0.6973299990406401,-0.16758662228434634,-0.7931618667075557,-0.6696438441871524,0.07995627083360438,1.6178893804124637,-0.18718437145079905
-0.8275240291452528,-1.375564803587259,0.5470391708136503,-0.30117992381058944,-0.5833470105023361,0.859542844777538,-0.8807750101134133,-0.9501890011946215,-0.40513877656474323
-0.7261487720340495,-0.01643491396352137,-0.49435206571978046,0.5194646427077572,-0.37353215429711634,0.859542844777538,0.04947202604506849,0.3338501896089211,1.2840078630683243
-0.12543442320409395,1.3313294295448954,2.405762916297842,1.8744824153310744,0.6755421267289823,-2.3687401652590303,0.6277173376989961,0.3338501896089211,-1.6038880046914363
-0.6722578360976106,-0.11825126457993403,-0.650349943257177,0.30953231173794854,1.2000792672420315,0.009994684241598885,-0.036133187396772105,0.3338501896089211,-0.45962737784322927
-0.7008991726792144,1.1381151455844478,-0.6045745042886747,-1.6371129390730155,-1.7373287196310445,-0.15991494786558894,-0.14853818596760926,-0.9501890011946215,-0.7320703842356595
2.5091916826116014,1.829045636511637,1.1047767561404036,-1.064570218246262,0.15100498621593295,0.6896332126703502,3.2091057625825927,1.6178893804124637,1.6109394707392406
-0.7785322692030356,0.61056438006499,-0.6979323074481202,-1.4844348801858809,0.15100498621593295,0.1799043163487867,1.3685413723559798,0.3338501896089211,-1.222467795742034
-0.6967537160687192,0.8890202598903416,-0.6075860463260759,-1.121824490328936,0.7804495548315921,-2.3687401652590303,-0.7038669936344721,0.3338501896089211,-0.3506501752862572
0.32830464579920987,0.48601693721793693,1.2505353907506354,0.5003798853468657,1.2000792672420315,0.6896332126703502,-0.17202667260343352,-0.9501890011946215,-1.331444998299006
1.3326357246146623,0.20614036412817063,0.4265774893175912,-0.2248408943670222,0.36081984242115267,0.1799043163487867,0.04947202604506849,-0.9501890011946215,0.03077003366314515
-0.730671088336408,0.33400275792552586,-0.669021503889066,1.1492616356171865,-0.37353215429711634,0.859542844777538,0.07995627083360438,0.3338501896089211,0.7391218502834638
0.380688142968196,0.43960762391371155,0.772904823618761,0.40495609854240716,0.15100498621593295,0.009994684241598885,0.07995627083360438,-0.9501890011946215,0.4121902426125475
-0.7977521134880592,-1.2922174654082423,0.6608754598274261,0.023260951324570917,-0.5833470105023361,0.859542844777538,0.07995627083360438,-0.9501890011946215,0.4121902426125475
1.495439111499569,-0.11730413573699051,0.6042584695242785,-0.0912475928407791,0.36081984242115267,0.1799043163487867,-0.7038669936344721,-0.9501890011946215,1.5019622681822684
1.2534951893233885,0.13984134512213472,0.697013964276244,-0.20575613700613082,0.36081984242115267,0.1799043163487867,-0.4371395584442967,0.3338501896089211,-0.6775817829571735
-0.6311801296845208,-0.011699269748804784,-0.5154328599815908,0.8248207604820261,-0.37353215429711634,0.859542844777538,-0.14853818596760926,0.3338501896089211,0.5756560464480056
-0.7446148969353467,1.0950207832305245,-0.6894999897433963,-1.2935873065769636,-1.7373287196310445,-0.15991494786558894,-0.4708930229974518,-0.9501890011946215,1.7199166732962126
-0.7223801751154173,0.8634477811308703,-0.522058252463874,-1.7516214832383654,0.7804495548315921,-2.3687401652590303,-1.071527641662064,0.3338501896089211,-1.27695639702052
-0.7838083048891206,-0.9512510819486287,-0.04442768533199984,-1.427180608103205,1.5148015515498612,0.009994684241598885,0.6277173376989961,-0.9501890011946215,-1.6038880046914363
-0.7246413332665966,-1.468856994617181,-1.180381341839837,0.882075032564702,0.6755421267289823,0.6896332126703502,-0.4708930229974518,-0.9501890011946215,0.9570762553974079
-0.09377820908758452,0.8525557994370213,-0.5883121772867065,1.3401092092261055,0.6755421267289823,-2.3687401652590303,-1.071527641662064,0.3338501896089211,-1.27695639702052
-0.7634578815285071,0.030447963762175255,-0.6642030366292238,0.5958036721513245,1.2000792672420315,0.009994684241598885,-0.4371395584442967,0.3338501896089211,-0.6775817829571735
1.3737134310277523,0.04607558967074113,0.689183954979,0.30953231173794854,-1.37015272127191,-1.009463108401528,-0.7038669936344721,1.6178893804124637,-0.3506501752862572
1.5561135218895457,0.020029546489798225,-0.7226269521548123,-0.9500616740809101,-0.7931618667075557,-0.6696438441871524,0.1648802723794888,1.6178893804124637,-1.4949108021344641
0.4884700148410738,0.5362147658939354,0.964438897197495,0.3477018264597313,0.15100498621593295,0.009994684241598885,-0.3438257243076981,-0.9501890011946215,0.08525863494163119
0.020787137238831035,1.1172783110396938,-0.7220246437473322,1.0347530914518366,0.6755421267289823,-2.3687401652590303,3.2091057625825927,0.3338501896089211,1.5564508694607544
1.7799681788562918,0.12800223458534257,0.6536477589376628,0.004176193963679531,0.36081984242115267,0.1799043163487867,0.6277173376989961,1.6178893804124637,1.011564856675894
-0.7242644735747334,0.7512130132420809,-0.5865052520642657,-1.5989434243512308,0.7804495548315921,-2.3687401652590303,0.07995627083360438,0.3338501896089211,0.7391218502834638
-0.7860694630402998,1.2091498088052006,-0.611802205178438,0.1950237675725968,-1.9471435758362643,1.3692717410991013,-0.9787739493758718,0.3338501896089211,-0.07820716889382695
-0.8373223811336962,1.1333795013697312,-0.8069501292020539,0.7293969736775675,-1.9471435758362643,1.3692717410991013,-0.8807750101134133,0.3338501896089211,0.13974723622011725
0.13196074633847785,0.7862567804309858,-0.6907046065583569,1.4164482386696726,0.6755421267289823,-2.3687401652590303,0.04947202604506849,0.3338501896089211,0.03077003366314515
-0.7193652975805117,-1.506268583913444,-1.1797790334323568,1.3591939665869968,0.6755421267289823,1.0294524768847257,-0.036133187396772105,-0.9501890011946215,-1.5493994034129503
0.4828171194631257,0.5797826926693306,1.3258239416856723,0.2522780396552727,1.2000792672420315,0.6896332126703502,-0.14853818596760926,-0.9501890011946215,-1.0045133906280899
-0.7717487947494979,-1.4982179887484255,-1.183995192284719,0.8629902752038107,-1.4226064353232148,0.5197235805631623,-0.6605233000805926,1.6178893804124637,-1.7128652072484083
0.14100537894319495,1.1097012802961468,-0.7105807840052065,1.2446854224216453,0.6755421267289823,-2.3687401652590303,-1.071527641662064,0.3338501896089211,1.175030660511352
-0.1080988773783863,0.8629742167093983,2.725588680669879,1.779058628526616,0.6755421267289823,-2.3687401652590303,-0.4874562645074739,0.3338501896089211,1.6654280720177266
-0.718234718504922,1.0950207832305245,-0.6569753357394602,0.8057360031211348,-1.9471435758362643,1.3692717410991013,-0.17202667260343352,0.3338501896089211,-1.331444998299006
2.760933956776225,1.4724516271434578,1.616738902498655,-0.7210445857502085,0.15100498621593295,0.6896332126703502,-0.14853818596760926,1.6178893804124637,0.5756560464480056
1.5154126751683186,-0.16750196441298928,-0.5889144856941868,-0.30117992381058944,-0.7931618667075557,-0.6696438441871524,-0.7038669936344721,1.6178893804124637,-0.3506501752862572
-0.07983440048864562,0.9453744260454721,3.066495239303726,1.9317366874137503,0.6755421267289823,-2.3687401652590303,0.07995627083360438,0.3338501896089211,-0.5686045804002013
2.000054238904406,-0.10925354057197177,0.4880129468805815,-0.9309769167200188,0.36081984242115267,0.1799043163487867,-0.036133187396772105,-0.9501890011946215,1.0660534579543801
0.052066491663477606,1.3313294295448954,3.0791437158608126,1.664550084361266,0.6755421267289823,-2.3687401652590303,1.4552243401488365,0.3338501896089211,-0.8410475867926316
-0.8678480161746162,-1.351413018092203,0.6982185810912043,-0.11033235020167219,-0.5833470105023361,0.859542844777538,-0.14853818596760926,-0.9501890011946215,-1.0045133906280899
-0.6752727136325162,-1.4072936198258619,0.03327009923295822,-0.5874512842239671,0.15100498621593295,0.009994684241598885,-0.8807750101134133,-0.9501890011946215,-0.5141159791217154
-0.7872000421158895,-1.3902453006528812,0.528367610181761,0.11868473812902955,-0.5833470105023361,0.859542844777538,-0.14853818596760926,-0.9501890011946215,0.35770164133406146
-0.7638347412203704,-1.357569355571335,0.737970935984904,-0.30117992381058944,-0.5833470105023361,0.859542844777538,-0.14853818596760926,-0.9501890011946215,-0.7320703842356595
0.27064511294413884,0.7308497431187985,1.1005605972880417,0.462210370625083,0.15100498621593295,0.009994684241598885,0.6277173376989961,-0.9501890011946215,1.011564856675894
-0.8316694857557481,-1.5498365106888392,-1.1918252015819624,0.8629902752038107,-1.4226064353232148,0.5197235805631623,0.6277173376989961,1.6178893804124637,1.011564856675894
1.641660671942494,-0.17176404420623428,0.4494652088018426,0.40495609854240716,-1.37015272127191,-1.009463108401528,0.07995627083360438,1.6178893804124637,-0.18718437145079905
0.08937560115793512,0.5267434774645019,-0.7057623167453643,0.7675664883993503,0.6755421267289823,-2.3687401652590303,1.4552243401488365,0.3338501896089211,-0.8410475867926316
-0.7672264784471393,1.328014478594594,-0.6431222423674133,-1.179078762411612,-1.7373287196310445,-0.15991494786558894,0.1648802723794888,-0.9501890011946215,-1.4949108021344641
-0.709190085900205,-1.434286791849748,-0.007084564068221462,-1.6371129390730155,0.15100498621593295,0.009994684241598885,-0.8807750101134133,-0.9501890011946215,-0.40513877656474323
-0.7630810218366441,-1.4816432339969166,-1.1924275099894428,1.2065159076998624,0.6755421267289823,0.6896332126703502,0.17565148437119396,-0.9501890011946215,-0.023718567615340903
-0.6877090834640022,-0.15897780482649895,-0.7569585313811892,0.15685425285081403,1.2000792672420315,0.009994684241598885,-0.9787739493758718,0.3338501896089211,-0.07820716889382695
-0.6360793056787425,0.05033766946398613,-0.5594013737276524,0.5385494000686486,-0.37353215429711634,0.859542844777538,0.5519353142862375,0.3338501896089211,1.2295192617898383
-0.007100479959046252,0.9676319538546412,-0.5967444949914307,1.8363129006092918,0.6755421267289823,-2.3687401652590303,0.17565148437119396,0.3338501896089211,0.8480990528404359
-0.8037818685578705,-1.5389445289949903,-1.182790575469758,1.0347530914518366,0.6755421267289823,0.6896332126703502,-0.8807750101134133,-0.9501890011946215,0.5211674451695196
-0.716350420045606,-1.5204755165575945,-1.2809668458890464,0.7293969736775675,0.6755421267289823,0.6896332126703502,0.04947202604506849,-0.9501890011946215,-0.7865589855141456
1.3669299565742143,0.11853094615590874,-0.4666458789756868,-1.312672063937855,0.5706346986263724,0.1799043163487867,-0.7551313621525116,-0.9501890011946215,1.3384964643468102
1.4984539890344746,0.05223192714987283,-0.660589186184342,-0.8546378872764515,0.5706346986263724,0.1799043163487867,-1.071527641662064,-0.9501890011946215,-1.27695639702052
0.36674433436925735,0.7142749883672894,1.3444955023175615,0.7675664883993503,0.15100498621593295,0.009994684241598885,-0.7038669936344721,-0.9501890011946215,1.5019622681822684
-0.6228892164635302,0.1294229278497577,-0.6449291675898543,0.7866512457602434,-0.37353215429711634,0.859542844777538,-0.9787739493758718,0.3338501896089211,-0.07820716889382695
1.5206887108544036,-0.06805343590393526,0.4223613304652291,-0.20575613700613082,-1.37015272127191,-1.009463108401528,-0.9787739493758718,1.6178893804124637,-0.07820716889382695
-0.7751405319762668,-1.547468688581481,-1.1532774635032235,1.0920073635345107,0.6755421267289823,0.6896332126703502,1.3685413723559798,-0.9501890011946215,-1.222467795742034
1.9096079128572359,1.4634539031354958,1.2818554279396108,-1.5226043949076637,0.15100498621593295,0.6896332126703502,0.17565148437119396,1.6178893804124637,-0.023718567615340903
-0.7634578815285071,0.9041743213774351,-0.4780897387178125,-1.5035196375467723,0.15100498621593295,0.1799043163487867,0.1648802723794888,0.3338501896089211,-1.4949108021344641
-0.8437289958953708,1.2494027846302942,-0.6539637937020586,-1.5416891522685567,0.7804495548315921,-2.3687401652590303,-0.9787739493758718,0.3338501896089211,-1.1679791944635478
-0.7966215344124696,1.1352737590556174,-0.5702429250622978,0.9202445472864847,-1.9471435758362643,1.3692717410991013,-1.071527641662064,0.3338501896089211,-1.27695639702052
0.32642034733989395,0.5883068522558209,1.1818722322978816,0.8629902752038107,1.2000792672420315,0.6896332126703502,-0.3438257243076981,-0.9501890011946215,0.08525863494163119
-0.7351934046387665,-1.0284420826485134,0.0453162673825643,-1.8088757553210413,1.5148015515498612,0.009994684241598885,0.04947202604506849,-0.9501890011946215,0.03077003366314515
-0.7197421572723749,1.079393157321959,-0.6780561300012706,-1.9233842994863912,0.15100498621593295,0.1799043163487867,0.04947202604506849,0.3338501896089211,-0.7865589855141456
-0.7438611775516203,-1.5190548232931798,-0.048041535776881535,-1.0264007035244775,0.15100498621593295,0.009994684241598885,-0.8807750101134133,-0.9501890011946215,0.13974723622011725
0.17869134812951587,1.0325102795962617,3.1532276499808884,1.6263805696394813,0.6755421267289823,-2.3687401652590303,0.04947202604506849,0.3338501896089211,-0.132695770172313
-0.7664727590634128,-1.394980944867598,0.3536981720124754,-0.03399332075810494,-0.5833470105023361,0.859542844777538,2.587471126399411,-0.9501890011946215,-1.1134905931850618
-0.7257719123421862,-1.5441537376311787,-1.1466520710209402,0.6148884295122158,-1.4226064353232148,0.5197235805631623,0.07995627083360438,1.6178893804124637,0.7391218502834638
0.5691179888998006,0.6763898346495544,1.0722521021364677,0.42404085590329854,0.15100498621593295,0.009994684241598885,-0.7038669936344721,-0.9501890011946215,-1.4404222008559782
-0.7348165449469033,0.8104085659260413,-0.5702429250622978,-1.5989434243512308,0.15100498621593295,0.1799043163487867,3.2091057625825927,0.3338501896089211,1.6109394707392406
-0.7438611775516203,0.8639213455523422,-0.6792607468162312,-1.5416891522685567,-1.7373287196310445,-0.15991494786558894,-0.036133187396772105,-0.9501890011946215,-0.45962737784322927
-0.739715720941125,-1.2964795452014874,0.6458177496404187,-0.18667137964523944,-0.5833470105023361,0.859542844777538,-0.4371395584442967,-0.9501890011946215,1.120542059232866
-0.7336859658713136,1.5321207442488904,-0.5919260277315883,-0.4538579826977239,-1.7373287196310445,-0.15991494786558894,3.2091057625825927,-0.9501890011946215,0.30321304005557537
1.4279812266560543,-0.26884475060793,0.36574434016208146,-0.873722644637343,0.36081984242115267,0.1799043163487867,-0.4874562645074739,-0.9501890011946215,1.6654280720177266
1.5647812948023991,0.013399644589194602,0.5657107314455396,0.1950237675725968,1.2000792672420315,0.3498139484559745,-0.6605233000805926,-0.9501890011946215,-0.2416729727292851
0.2178847560832896,0.5182193178780116,1.0614105508018226,0.08051522340724677,1.2000792672420315,0.6896332126703502,-0.4708930229974518,-0.9501890011946215,-0.9500247893496038
1.3918026962371866,-0.0841546262339724,0.9511881122329285,-0.5492817695021825,-0.688254438604946,-0.49973421207996455,-0.14853818596760926,1.6178893804124637,0.35770164133406146
-0.7144661215862901,1.015461960423281,-0.7003415410780416,-1.3508415786596377,0.15100498621593295,0.1799043163487867,-0.4708930229974518,0.3338501896089211,0.9570762553974079
-0.673011555481337,-1.4243419389988425,-0.12031854467451694,-1.179078762411612,0.15100498621593295,0.009994684241598885,1.4552243401488365,-0.9501890011946215,-0.8410475867926316
-0.7725025141332242,-1.4465994668080118,-1.205075986546529,1.2828549371434297,0.6755421267289823,0.6896332126703502,-0.14853818596760926,-0.9501890011946215,0.5756560464480056
-0.7310479480282712,0.7123807306814027,-0.4744758882729308,0.8057360031211348,-1.9471435758362643,1.3692717410991013,0.5519353142862375,0.3338501896089211,-0.29616157400777116
-0.7834314451972573,-1.4063464909829184,-1.2550675843673937,1.187431150338971,0.6755421267289823,0.6896332126703502,-0.9787739493758718,-0.9501890011946215,0.24872443877708933
0.4613361170269228,0.8085143082401549,0.9138449909691504,0.2522780396552727,0.15100498621593295,0.009994684241598885,-0.4371395584442967,-0.9501890011946215,-0.6775817829571735
-0.7495140729295685,0.9269054136080763,-0.7166038680800095,-1.6371129390730155,0.15100498621593295,0.1799043163487867,-0.3438257243076981,0.3338501896089211,0.08525863494163119
-0.8139570802381771,1.2531913000020676,-0.640110700330012,1.0156683340909434,-1.9471435758362643,1.3692717410991013,1.4552243401488365,0.3338501896089211,-0.8410475867926316
-0.7382082821736722,0.7748912343156649,-0.5003751497945835,-0.9309769167200188,0.15100498621593295,0.1799043163487867,-0.036133187396772105,0.3338501896089211,-0.45962737784322927
-0.7223801751154173,1.0026757210435457,-0.5907214109166278,-0.9882311888026947,0.7804495548315921,-2.3687401652590303,-0.4371395584442967,0.3338501896089211,1.120542059232866
-0.7985058328717856,0.7947809400174757,-0.6696238122965464,0.882075032564702,-1.9471435758362643,1.3692717410991013,0.1648802723794888,0.3338501896089211,-1.4949108021344641
0.18547482258305362,0.46802148920201275,1.3426885770951207,0.5576341574295416,0.15100498621593295,0.009994684241598885,0.04947202604506849,-0.9501890011946215,-0.132695770172313
-0.09038647186081551,0.892808775262115,-0.6786584384087507,1.5691262975568054,0.6755421267289823,-2.3687401652590303,-0.9787739493758718,0.3338501896089211,0.24872443877708933
0.013626803093430147,1.0239861200097717,-0.5901191025091475,1.2637701797825382,0.6755421267289823,-2.3687401652590303,-0.4708930229974518,0.3338501896089211,-0.9500247893496038
-0.6390941832136482,-1.4224476813129558,-0.12453470352687902,-1.4462653654640965,0.15100498621593295,0.009994684241598885,1.3685413723559798,-0.9501890011946215,-1.222467795742034
-0.6790413105511484,1.1456921763279946,-0.6611914945918222,-1.8279605126819327,-1.7373287196310445,-0.15991494786558894,-0.7551313621525116,-0.9501890011946215,1.3384964643468102
-0.7800397079704884,-1.3684613372651835,0.548243787628611,0.30953231173794854,-0.5833470105023361,0.859542844777538,-0.8807750101134133,-0.9501890011946215,0.5211674451695196
-0.7393388612492618,-1.0516467393006261,0.048930117827445996,-1.618028181712124,1.5148015515498612,0.009994684241598885,-0.7038669936344721,-0.9501890011946215,1.5019622681822684
1.587392876314192,0.29280265325748933,0.5765522827801849,-0.701959828389317,-1.37015272127191,-1.009463108401528,-0.7551313621525116,1.6178893804124637,1.3384964643468102
-0.7600661443017382,-1.0265478249626268,0.05254396827232769,-1.2172482771333963,1.5148015515498612,0.009994684241598885,-0.4371395584442967,-0.9501890011946215,1.3929850656252964
-0.7174809991211957,0.01292608016772301,-0.5051936170544258,0.996583576730052,1.2000792672420315,0.009994684241598885,-0.4371395584442967,0.3338501896089211,1.120542059232866
-0.8780232278549228,-1.4238683745773708,0.47175061987861333,0.3858713411815158,-0.5833470105023361,0.859542844777538,0.5519353142862375,-0.9501890011946215,1.2295192617898383
-0.7246413332665966,-1.5001122464343122,-1.2960245560760537,1.4546177533914555,0.6755421267289823,1.0294524768847257,3.2091057625825927,-0.9501890011946215,1.6109394707392406
-0.7596892846098752,0.7431624180770622,-0.44676970152883716,-1.3317568212987465,-1.7373287196310445,-0.15991494786558894,3.2091057625825927,-0.9501890011946215,1.5564508694607544
-0.8851835620003238,-1.2694863731776014,0.6819562540892365,0.15685425285081403,-0.5833470105023361,0.859542844777538,-0.4708930229974518,-0.9501890011946215,1.7199166732962126
1.6375152153319987,-0.2124905844527992,0.5115029747723131,0.5003798853468657,0.36081984242115267,0.1799043163487867,-0.4371395584442967,-0.9501890011946215,1.3929850656252964
-0.7106975246676579,0.8217741120413622,-0.5298882617611179,-1.3890110933814224,0.15100498621593295,0.1799043163487867,3.2091057625825927,0.3338501896089211,-0.6230931816786874
1.646936707628579,-0.03064184660767214,0.4675344610262513,-0.5492817695021825,-1.37015272127191,-1.009463108401528,0.17565148437119396,1.6178893804124637,-1.0590019919065758
-0.7936066568775639,0.9562664077393204,-0.6437245507748938,0.882075032564702,-1.9471435758362643,1.3692717410991013,0.04947202604506849,0.3338501896089211,-0.132695770172313
-0.68394048654537,-1.426709761106201,-1.1586982391705463,0.6148884295122158,0.6755421267289823,0.6896332126703502,1.3685413723559798,-0.9501890011946215,-1.6583766059699223
2.4187453565644317,1.6992889850283954,1.3667809133943323,-0.14850186492345496,0.15100498621593295,0.6896332126703502,-0.14853818596760926,1.6178893804124637,0.6301446477264917
-0.8618182611048049,-1.379826883380504,0.49283141414042375,-0.20575613700613082,-0.5833470105023361,0.859542844777538,-0.4371395584442967,-0.9501890011946215,-0.6775817829571735
-0.7872000421158895,-1.476434025360728,-1.20688291176897,0.9774988193691606,0.6755421267289823,0.6896332126703502,-0.3438257243076981,-0.9501890011946215,0.08525863494163119
1.403862206376809,0.1663609527245492,-0.5660267662099356,-0.07216283547988771,-0.7931618667075557,-0.6696438441871524,-0.4371395584442967,1.6178893804124637,-0.8955361880711177
0.4334484998290452,0.4656536670946545,1.1884976247801649,0.5194646427077572,0.15100498621593295,0.009994684241598885,-0.4371395584442967,-0.9501890011946215,1.120542059232866
-0.7962446747206063,-1.5020065041201989,-1.1876090427296004,0.7484817310384589,0.6755421267289823,0.6896332126703502,-1.071527641662064,-0.9501890011946215,-1.27695639702052
-0.1725418846869951,0.9747354201767161,-0.5702429250622978,0.9011597899255934,0.6755421267289823,-2.3687401652590303,0.07995627083360438,0.3338501896089211,0.7391218502834638
1.5930457716921398,-0.1509272096614802,0.25853344363058883,-0.16758662228434634,-1.37015272127191,-1.009463108401528,-0.14853818596760926,1.6178893804124637,0.35770164133406146
-0.6481388158183652,-0.042480957144464274,-0.6069837379185957,0.8248207604820261,1.2000792672420315,0.009994684241598885,0.6277173376989961,0.3338501896089211,-1.6038880046914363
-0.6383404638299217,-1.444705209122125,0.09289863157350758,-0.7210445857502085,0.15100498621593295,0.009994684241598885,0.07995627083360438,-0.9501890011946215,0.7391218502834638
-0.7630810218366441,-1.4750133320963128,-1.14604976261346,1.0538378488127278,0.6755421267289823,0.6896332126703502,-0.9787739493758718,-0.9501890011946215,-0.07820716889382695
2.113112146463369,1.5917898613543224,1.286071586791973,-0.5301970121412912,0.15100498621593295,0.6896332126703502,-0.9787739493758718,1.6178893804124637,0.24872443877708933
2.3143552219183223,1.6647187822609621,1.5625311458254283,-1.1981635197725033,0.15100498621593295,0.6896332126703502,0.6277173376989961,1.6178893804124637,-1.6038880046914363
-0.768357057522729,-1.3713027237940139,0.660273151419946,-0.7401293431111016,-0.5833470105023361,0.859542844777538,-0.9787739493758718,-0.9501890011946215,-0.07820716889382695
